crossing time (s)	slope (V/s)	crossing number
4428.833143	-40.192672	4040
4429.836990	-40.463145	4041
4430.855774	-40.237888	4042
4431.851430	-40.650652	4043
4432.864911	-40.048803	4044
4433.864737	-40.284947	4045
4434.896543	-40.070722	4046
4435.875196	-39.953036	4047
4436.900099	-39.900855	4048
4437.899327	-40.067507	4049
4438.920725	-40.361828	4050
4439.920175	-39.765237	4051
4440.933235	-40.025035	4052
4441.925907	-39.676811	4053
4442.949877	-40.005680	4054
4443.948045	-39.603049	4055
4444.951787	-39.842269	4056
4445.953665	-39.286929	4057
4446.969743	-39.463309	4058
4447.976187	-39.354308	4059
4448.979062	-39.633611	4060
4449.997302	-39.369702	4061
4450.998436	-39.427728	4062
4452.008103	-39.119174	4063
4453.015181	-39.495416	4064
4454.029313	-38.997976	4065
4455.025511	-38.854226	4066
4456.036208	-39.709194	4067
4457.047490	-39.109661	4068
4458.040180	-39.901641	4069
4459.057660	-38.980690	4070
4460.065925	-39.502354	4071
4461.070396	-38.717905	4072
4462.078500	-39.166112	4073
4463.097141	-37.936546	4074
4464.091601	-38.813834	4075
4465.105070	-38.795444	4076
4466.104090	-38.838067	4077
4467.115649	-38.590075	4078
4468.121918	-38.712581	4079
4469.138940	-38.493817	4080
4470.120505	-38.196831	4081
4471.149254	-38.515497	4082
4472.153676	-38.202527	4083
4473.160905	-38.375533	4084
4474.173010	-37.971285	4085
4475.173874	-37.739905	4086
4476.175130	-38.382000	4087
4477.192669	-37.716312	4088
4478.196813	-38.144573	4089
4479.204882	-37.933849	4090
4480.213263	-38.148071	4091
4481.219646	-37.857385	4092
4482.235744	-37.530217	4093
4483.228389	-37.650939	4094
4484.250544	-37.646758	4095
4485.245055	-38.133924	4096
4486.250335	-37.232009	4097
4487.274999	-37.666403	4098
4488.271781	-37.267216	4099
4489.276597	-37.665966	4100
4490.292271	-37.595502	4101
4491.289175	-37.294190	4102
4492.310009	-36.761901	4103
4493.307257	-37.643416	4104
4494.312773	-37.356521	4105
4495.324252	-37.252948	4106
4496.325750	-36.988260	4107
4497.339232	-37.079466	4108
4498.331326	-36.875046	4109
4499.359306	-37.380078	4110
4500.365355	-36.592867	4111
4501.366463	-37.790498	4112
4502.356603	-36.429677	4113
4503.388430	-36.664006	4114
4504.387486	-36.660417	4115
4505.401910	-36.374153	4116
4506.394103	-36.270316	4117
4507.419388	-36.498558	4118
4508.414864	-36.405416	4119
4509.429643	-36.939774	4120
4510.427516	-35.734460	4121
4511.448423	-36.273274	4122
4512.449006	-36.011386	4123
4513.452138	-36.448932	4124
4514.450304	-35.635228	4125
4515.463693	-36.521002	4126
4516.473957	-35.912442	4127
4517.477391	-36.030521	4128
4518.491221	-35.954612	4129
4519.501404	-36.254552	4130
4520.513321	-35.802708	4131
4521.507659	-35.931757	4132
4522.510005	-35.966814	4133
4523.531935	-35.588671	4134
4524.530231	-35.736386	4135
4525.535873	-35.621923	4136
4526.554983	-35.620771	4137
4527.551247	-35.730694	4138
4528.563085	-35.819324	4139
4529.567323	-35.285790	4140
4530.573354	-35.496688	4141
4531.587373	-35.411077	4142
4532.591871	-35.739726	4143
4533.599458	-34.891834	4144
4534.607087	-35.421642	4145
4535.615267	-35.413597	4146
4536.609764	-35.008559	4147
4537.634519	-34.631236	4148
4538.635536	-35.034730	4149
4539.643441	-34.803965	4150
4540.645544	-35.321263	4151
4541.674054	-34.991591	4152
4542.660435	-35.055424	4153
4543.677414	-34.930207	4154
4544.679255	-34.459796	4155
4545.692010	-34.771742	4156
4546.696720	-34.787926	4157
4547.715039	-34.656352	4158
4548.710657	-34.971370	4159
4549.705898	-34.505766	4160
4550.723956	-34.498148	4161
4551.727680	-34.179661	4162
4552.747205	-34.678429	4163
4553.747139	-34.494544	4164
4554.745899	-34.347736	4165
4555.754981	-34.723606	4166
4556.772513	-34.184420	4167
4557.781545	-34.273052	4168
4558.784963	-34.111885	4169
4559.785562	-33.908700	4170
4560.794794	-34.247343	4171
4561.808926	-34.286293	4172
4562.806123	-34.125935	4173
4563.827235	-33.888341	4174
4564.831795	-33.607440	4175
4565.838699	-34.061356	4176
4566.845887	-33.913663	4177
4567.852951	-33.932153	4178
4568.856834	-33.825544	4179
4569.862387	-34.174335	4180
4570.866619	-33.729257	4181
4571.882655	-33.853374	4182
4572.878100	-33.686673	4183
4573.895809	-33.516098	4184
4574.897932	-33.414005	4185
4575.909265	-33.600030	4186
4576.905356	-33.175508	4187
4577.916313	-33.920014	4188
4578.926270	-33.279071	4189
4579.937247	-33.260154	4190
4580.930665	-33.011760	4191
4581.961104	-33.559475	4192
4582.950217	-32.415738	4193
4583.972018	-33.274876	4194
4584.967964	-32.792808	4195
4585.968615	-33.263878	4196
4586.986808	-33.060215	4197
4587.997639	-33.242606	4198
4588.996812	-32.760069	4199
4590.007438	-33.120474	4200
4591.020992	-32.577993	4201
4592.022875	-33.230634	4202
4593.034404	-32.659291	4203
4594.033367	-32.516317	4204
4595.045425	-32.474219	4205
4596.048420	-32.908822	4206
4597.060983	-32.566063	4207
4598.061841	-32.385257	4208
4599.078939	-32.703349	4209
4600.079646	-32.629847	4210
4601.083413	-32.730690	4211
4602.094916	-32.525136	4212
4603.106680	-32.705556	4213
4604.111113	-32.317981	4214
4605.118662	-32.417204	4215
4606.131249	-31.923515	4216
4607.132059	-32.588871	4217
4608.144650	-32.295332	4218
4609.145244	-32.118381	4219
4610.157609	-31.656135	4220
4611.166418	-32.007369	4221
4612.161465	-31.957893	4222
4613.176447	-32.124496	4223
4614.186254	-32.133095	4224
4615.189973	-31.908773	4225
4616.197763	-31.829153	4226
4617.197332	-31.631741	4227
4618.205207	-31.638088	4228
4619.225753	-31.607312	4229
4620.230315	-31.525759	4230
4621.233015	-31.565335	4231
4622.239893	-31.464091	4232
4623.249021	-31.756070	4233
4624.257364	-31.283425	4234
4625.260354	-30.947513	4235
4626.268246	-31.741077	4236
4627.281987	-31.292452	4237
4628.277538	-31.273491	4238
4629.288705	-31.034581	4239
4630.292656	-31.203603	4240
4631.308317	-31.225540	4241
4632.314936	-31.021025	4242
4633.323206	-31.244791	4243
4634.328062	-30.964409	4244
4635.334570	-31.114257	4245
4636.338647	-31.026757	4246
4637.342385	-30.828555	4247
4638.356106	-30.549708	4248
4639.355306	-30.497436	4249
4640.377300	-31.037292	4250
4641.371855	-30.685849	4251
4642.384792	-30.613115	4252
4643.391416	-30.559259	4253
4644.401745	-30.855657	4254
4645.400909	-30.937767	4255
4646.420243	-30.169691	4256
4647.419873	-30.528441	4257
4648.429814	-30.491356	4258
4649.427998	-29.939789	4259
4650.448476	-30.532138	4260
4651.448802	-29.730902	4261
4652.463520	-30.380877	4262
4653.459969	-30.303865	4263
4654.480338	-30.250662	4264
4655.474626	-29.950420	4265
4656.489777	-30.179007	4266
4657.497962	-30.353710	4267
4658.501803	-30.376285	4268
4659.505764	-30.406083	4269
4660.525312	-30.018093	4270
4661.527636	-29.995178	4271
4662.525307	-30.000388	4272
4663.540217	-29.521648	4273
4664.539182	-29.865623	4274
4665.559177	-30.080470	4275
4666.553853	-29.699229	4276
4667.558089	-29.543362	4277
4668.563819	-29.241944	4278
4669.573928	-29.607609	4279
4670.594041	-29.727609	4280
4671.599682	-29.588643	4281
4672.602517	-29.330764	4282
4673.615058	-29.398478	4283
4674.609685	-29.611018	4284
4675.628955	-29.396031	4285
4676.631174	-29.373160	4286
4677.639309	-29.291533	4287
4678.644253	-29.392162	4288
4679.656007	-29.187401	4289
4680.656520	-29.473144	4290
4681.665460	-29.050721	4291
4682.666613	-28.746278	4292
4683.684761	-29.396879	4293
4684.681623	-28.840523	4294
4685.703300	-29.048618	4295
4686.694325	-28.905823	4296
4687.712987	-28.885869	4297
4688.714136	-28.832525	4298
4689.722694	-28.952712	4299
4690.730201	-28.894733	4300
4691.742731	-28.511624	4301
4692.746056	-28.881130	4302
4693.757375	-28.535967	4303
4694.754329	-28.413098	4304
4695.769347	-28.552949	4305
4696.767327	-28.571150	4306
4697.779349	-28.601928	4307
4698.781068	-28.612913	4308
4699.798121	-28.609888	4309
4700.809511	-28.435542	4310
4701.817078	-28.323995	4311
4702.823485	-28.079691	4312
4703.829104	-28.247840	4313
4704.830412	-28.084349	4314
4705.837231	-28.092678	4315
4706.846511	-27.782536	4316
4707.855634	-28.337427	4317
4708.870539	-27.991830	4318
4709.863644	-28.047678	4319
4710.880000	-27.440210	4320
4711.891602	-27.888686	4321
4712.883948	-27.721926	4322
4713.897294	-27.807372	4323
4714.905689	-27.742337	4324
4715.902965	-27.438267	4325
4716.920804	-27.590735	4326
4717.934780	-27.278693	4327
4718.934133	-27.566670	4328
4719.940271	-27.718290	4329
4720.946025	-27.520988	4330
4721.960190	-26.855607	4331
4722.969975	-27.641591	4332
4723.968078	-27.431615	4333
4724.975311	-26.942515	4334
4725.981130	-26.864460	4335
4726.991070	-26.775617	4336
4728.001744	-26.896869	4337
4729.016599	-26.853323	4338
4730.019647	-26.864843	4339
4731.013102	-26.941658	4340
4732.033925	-26.522834	4341
4733.034301	-26.950999	4342
4734.046208	-26.739706	4343
4735.049250	-26.604220	4344
4736.056381	-26.579364	4345
4737.073534	-26.859867	4346
4738.086551	-26.294182	4347
4739.073992	-26.275954	4348
4740.089190	-26.433940	4349
4741.081589	-26.430364	4350
4742.110469	-26.625262	4351
4743.101670	-27.011731	4352
4744.119472	-25.921361	4353
4745.117710	-26.558252	4354
4746.132176	-26.575545	4355
4747.134443	-26.002567	4356
4748.156488	-25.864984	4357
4749.140841	-26.054145	4358
4750.158446	-26.520354	4359
4751.156074	-26.174183	4360
4752.170075	-26.191294	4361
4753.172636	-26.172092	4362
4754.186188	-26.461500	4363
4755.188008	-26.061008	4364
4756.198068	-25.795793	4365
4757.208305	-25.897646	4366
4758.209693	-25.889150	4367
4759.217916	-25.593174	4368
4760.227598	-25.944770	4369
4761.227586	-25.398140	4370
4762.240867	-25.718875	4371
4763.247151	-25.395299	4372
4764.265331	-26.015065	4373
4765.270517	-25.797653	4374
4766.279504	-25.691539	4375
4767.275970	-25.478810	4376
4768.286688	-25.787036	4377
4769.288159	-25.429594	4378
4770.300640	-25.297233	4379
4771.299474	-25.441341	4380
4772.315065	-25.290582	4381
4773.317030	-25.328287	4382
4774.330452	-24.720521	4383
4775.336348	-24.973120	4384
4776.346176	-25.090768	4385
4777.348917	-25.168940	4386
4778.351149	-24.931233	4387
4779.372971	-24.997635	4388
4780.368909	-25.505840	4389
4781.379341	-24.797114	4390
4782.379277	-25.258380	4391
4783.393535	-25.003361	4392
4784.406040	-24.974010	4393
4785.405987	-24.914117	4394
4786.411507	-25.074928	4395
4787.420511	-25.121663	4396
4788.427871	-24.909698	4397
4789.436572	-24.626893	4398
4790.452712	-25.017927	4399
4791.453860	-24.826954	4400
4792.457756	-24.740769	4401
4793.466941	-24.540295	4402
4794.474012	-24.470168	4403
4795.477130	-24.344523	4404
4796.484031	-24.991370	4405
4797.494429	-24.297160	4406
4798.510935	-24.660120	4407
4799.509676	-24.688325	4408
4800.515016	-24.437400	4409
4801.515963	-24.331394	4410
4802.534815	-24.491867	4411
4803.535399	-24.567594	4412
4804.550113	-24.334860	4413
4805.541748	-24.426351	4414
4806.564264	-24.563747	4415
4807.556758	-23.825532	4416
4808.570529	-24.034422	4417
4809.570041	-24.146250	4418
4810.594507	-23.942993	4419
4811.597954	-23.796151	4420
4812.607038	-23.979797	4421
4813.612093	-24.039627	4422
4814.624212	-24.015442	4423
4815.626783	-23.581854	4424
4816.629535	-23.915347	4425
4817.637458	-24.211457	4426
4818.653526	-24.028957	4427
4819.645379	-24.305997	4428
4820.661003	-23.841869	4429
4821.658603	-23.828442	4430
4822.669730	-23.771642	4431
4823.678204	-23.499195	4432
4824.695991	-23.684976	4433
4825.689055	-23.448906	4434
4826.707682	-23.660342	4435
4827.704374	-23.262355	4436
4828.716994	-23.199837	4437
4829.718996	-23.430623	4438
4830.741868	-23.433320	4439
4831.738647	-23.002948	4440
4832.755888	-23.069991	4441
4833.747592	-23.228505	4442
4834.759132	-22.800948	4443
4835.770616	-22.986598	4444
4836.767280	-22.953983	4445
4837.788604	-22.525201	4446
4838.783592	-22.736070	4447
4839.792578	-22.838587	4448
4840.804185	-23.027435	4449
4841.808727	-22.826349	4450
4842.812412	-22.713535	4451
4843.825491	-22.436905	4452
4844.828625	-22.892132	4453
4845.837712	-22.814714	4454
4846.845750	-23.003364	4455
4847.850996	-22.662844	4456
4848.845977	-22.774286	4457
4849.867737	-22.761078	4458
4850.872807	-22.682371	4459
4851.881149	-22.760685	4460
4852.880393	-22.678946	4461
4853.888180	-22.228185	4462
4854.898093	-22.684758	4463
4855.916597	-22.192019	4464
4856.912541	-22.767764	4465
4857.923392	-22.133060	4466
4858.933990	-22.209391	4467
4859.937335	-22.176379	4468
4860.949548	-22.380407	4469
4861.954360	-22.139965	4470
4862.967678	-22.333656	4471
4863.961187	-22.299703	4472
4864.964561	-22.146965	4473
4865.984050	-21.910756	4474
4867.008823	-21.903587	4475
4867.986292	-21.939441	4476
4869.004926	-22.057242	4477
4870.013921	-21.258360	4478
4871.020618	-21.993001	4479
4872.025928	-22.226010	4480
4873.036930	-21.905809	4481
4874.028064	-21.426691	4482
4875.043700	-21.543999	4483
4876.041955	-21.784950	4484
4877.061184	-21.523005	4485
4878.054572	-21.201014	4486
4879.084437	-21.354736	4487
4880.074426	-21.508084	4488
4881.088089	-21.667681	4489
4882.095894	-21.449888	4490
4883.111133	-21.498312	4491
4884.105605	-21.569384	4492
4885.118519	-21.453908	4493
4886.109067	-21.776007	4494
4887.133825	-21.318120	4495
4888.131172	-21.328905	4496
4889.149553	-21.528463	4497
4890.143904	-21.210110	4498
4891.161270	-21.413316	4499
4892.158990	-21.109400	4500
4893.176816	-20.926799	4501
4894.175247	-21.021077	4502
4895.187508	-21.003677	4503
4896.193051	-21.218081	4504
4897.206070	-20.903643	4505
4898.200289	-20.785451	4506
4899.212760	-20.557203	4507
4900.218364	-21.546339	4508
4901.224548	-20.331300	4509
4902.226688	-21.092544	4510
4903.248499	-20.781549	4511
4904.247556	-20.708222	4512
4905.259986	-20.437144	4513
4906.259858	-20.895039	4514
4907.275286	-21.000475	4515
4908.280619	-20.140121	4516
4909.285371	-20.477936	4517
4910.291092	-21.115471	4518
4911.296999	-20.465354	4519
4912.296476	-20.457753	4520
4913.312072	-20.800779	4521
4914.319820	-20.341309	4522
4915.325763	-20.373761	4523
4916.334231	-19.962987	4524
4917.344384	-20.305008	4525
4918.350113	-20.852567	4526
4919.349294	-20.095662	4527
4920.367393	-20.709151	4528
4921.363654	-20.291390	4529
4922.378785	-20.059897	4530
4923.391382	-20.287278	4531
4924.393275	-20.281440	4532
4925.398756	-20.431706	4533
4926.409931	-20.207901	4534
4927.406983	-20.048803	4535
4928.421931	-19.959296	4536
4929.438587	-20.361959	4537
4930.435572	-19.762887	4538
4931.440680	-19.803795	4539
4932.449027	-20.181386	4540
4933.462614	-19.900465	4541
4934.457938	-19.786174	4542
4935.470485	-19.734690	4543
4936.470515	-20.189936	4544
4937.498935	-20.064442	4545
4938.493646	-19.863468	4546
4939.500942	-19.709946	4547
4940.500122	-19.859188	4548
4941.513613	-19.949214	4549
