crossing time (s)	slope (V/s)	crossing number
2955.625175	-17.703321	2595
2956.634481	-17.679958	2596
2957.639891	-17.659598	2597
2958.653321	-17.231725	2598
2959.648427	-17.676049	2599
2960.660691	-17.510650	2600
2961.662929	-17.211731	2601
2962.671620	-17.504149	2602
2963.688179	-17.418885	2603
2964.678834	-17.537139	2604
2965.694716	-16.823617	2605
2966.688662	-16.956447	2606
2967.710441	-17.279725	2607
2968.705524	-17.311920	2608
2969.728028	-17.325653	2609
2970.730482	-17.495822	2610
2971.738775	-17.339481	2611
2972.737531	-17.354805	2612
2973.748757	-17.277735	2613
2974.744173	-17.605954	2614
2975.757404	-16.873406	2615
2976.770899	-16.988953	2616
2977.778954	-17.244576	2617
2978.783025	-17.201360	2618
2979.780641	-16.821608	2619
2980.802673	-16.946769	2620
2981.800804	-17.097112	2621
2982.816395	-17.016780	2622
2983.806428	-17.081327	2623
2984.824864	-17.089677	2624
2985.823033	-16.673523	2625
2986.840835	-17.149629	2626
2987.846027	-16.732822	2627
2988.849809	-16.973582	2628
2989.850598	-16.837920	2629
2990.866786	-16.980426	2630
2991.866728	-17.245705	2631
2992.876597	-16.973046	2632
2993.869820	-17.012125	2633
2994.888679	-16.589024	2634
2995.889283	-17.140132	2635
2996.901579	-16.654146	2636
2997.899700	-16.671851	2637
2998.917537	-16.666571	2638
2999.925863	-16.975381	2639
3000.930185	-16.573112	2640
3001.928126	-17.033249	2641
3002.944881	-16.703054	2642
3003.942952	-16.612135	2643
3004.956204	-16.631511	2644
3005.957851	-16.553339	2645
3006.966715	-16.688029	2646
3007.971295	-16.568018	2647
3008.985260	-16.448605	2648
3009.981800	-16.215199	2649
3010.996095	-16.566583	2650
3011.999647	-16.396076	2651
3013.017107	-16.374720	2652
3014.013309	-16.253348	2653
3015.027545	-16.443292	2654
3016.021364	-16.307626	2655
3017.045539	-15.911261	2656
3018.034280	-15.941679	2657
3019.061757	-16.243666	2658
3020.057072	-15.641392	2659
3021.063932	-16.427310	2660
3022.058911	-16.048115	2661
3023.075471	-16.697063	2662
3024.088867	-15.912914	2663
3025.086610	-16.495124	2664
3026.092745	-16.260554	2665
3027.101703	-16.111763	2666
3028.113401	-15.588562	2667
3029.113060	-15.897766	2668
3030.122500	-16.147670	2669
3031.124927	-15.945953	2670
3032.132675	-15.690549	2671
3033.144108	-15.729770	2672
3034.154580	-15.933413	2673
3035.160160	-16.325219	2674
3036.161309	-15.662116	2675
3037.165708	-16.268808	2676
3038.176694	-15.460741	2677
3039.179981	-15.767170	2678
3040.185674	-15.774959	2679
3041.184956	-15.873218	2680
3042.202084	-15.837156	2681
3043.207825	-15.756041	2682
3044.207399	-16.070996	2683
3045.219237	-15.799289	2684
3046.222694	-15.503699	2685
3047.233634	-15.522704	2686
3048.238416	-15.828181	2687
3049.248487	-15.496453	2688
3050.255086	-15.437090	2689
