crossing time (s)	slope (V/s)	crossing number
3617.679558	-51.690094	3241
3618.686406	-51.218841	3242
3619.683362	-51.180448	3243
3620.696483	-51.913290	3244
3621.698599	-51.462193	3245
3622.708785	-51.013092	3246
3623.717024	-51.213709	3247
3624.734615	-50.771240	3248
3625.738873	-50.864964	3249
3626.730459	-51.259893	3250
3627.742451	-50.815242	3251
3628.756460	-51.131690	3252
3629.759999	-50.490087	3253
3630.779000	-50.518574	3254
3631.774957	-50.505711	3255
3632.782731	-50.490196	3256
3633.801397	-50.478732	3257
3634.799293	-50.126196	3258
3635.812177	-50.371653	3259
3636.817565	-49.801380	3260
3637.829235	-50.247190	3261
3638.831955	-49.644117	3262
3639.848956	-49.728785	3263
3640.835986	-49.481351	3264
3641.862434	-49.463438	3265
3642.852614	-49.100864	3266
3643.874719	-49.743681	3267
3644.884541	-49.327752	3268
3645.887537	-49.406378	3269
3646.894306	-48.518076	3270
3647.896446	-49.795457	3271
3648.910438	-49.046686	3272
3649.914257	-49.071432	3273
3650.932114	-49.590859	3274
3651.939522	-47.887228	3275
3652.933064	-49.458989	3276
3653.950772	-47.894193	3277
3654.955250	-48.891737	3278
3655.971258	-48.985670	3279
3656.965237	-48.021280	3280
3657.974781	-49.235398	3281
3658.981642	-47.987074	3282
3659.981279	-48.353412	3283
3661.007722	-48.742383	3284
3661.998067	-47.324397	3285
3663.004225	-48.689604	3286
3664.017071	-47.012036	3287
3665.016522	-47.885365	3288
3666.043534	-48.231279	3289
3667.026943	-47.760341	3290
3668.053887	-48.372047	3291
3669.059378	-47.036904	3292
3670.061673	-47.937566	3293
3671.084089	-47.210725	3294
3672.077973	-47.183024	3295
3673.094558	-47.455131	3296
3674.093889	-46.842011	3297
3675.102664	-47.644623	3298
3676.103184	-46.884775	3299
3677.125079	-47.809384	3300
3678.129595	-46.569171	3301
3679.141516	-47.249762	3302
3680.137438	-46.219004	3303
3681.149317	-47.120203	3304
3682.154361	-46.587730	3305
3683.167397	-46.780679	3306
3684.172547	-46.512762	3307
3685.181182	-47.318166	3308
3686.188572	-46.144945	3309
3687.196046	-46.157540	3310
3688.187366	-46.596940	3311
3689.205352	-45.628558	3312
3690.208284	-46.143397	3313
3691.221053	-45.729190	3314
3692.236127	-46.156626	3315
3693.217870	-45.420110	3316
3694.249546	-45.776389	3317
3695.248542	-46.269312	3318
3696.266381	-45.924485	3319
3697.271015	-46.240121	3320
3698.278313	-45.415408	3321
3699.275164	-45.834698	3322
3700.284891	-45.514728	3323
3701.295648	-45.573577	3324
3702.306971	-45.196898	3325
3703.311511	-45.091563	3326
3704.317451	-45.325792	3327
3705.331690	-44.807894	3328
3706.338885	-45.287403	3329
3707.337888	-45.006204	3330
3708.357286	-44.951037	3331
3709.353810	-45.004615	3332
3710.360710	-44.490059	3333
3711.364717	-46.176016	3334
3712.388167	-44.761285	3335
3713.380615	-44.670519	3336
3714.395922	-44.469025	3337
3715.403827	-45.181663	3338
3716.417382	-44.351940	3339
3717.411202	-44.718364	3340
3718.433988	-43.894900	3341
3719.419600	-45.065472	3342
3720.432239	-43.762825	3343
3721.449414	-44.805470	3344
3722.466917	-43.497441	3345
3723.453697	-44.581119	3346
3724.469864	-44.092335	3347
3725.473554	-45.219420	3348
3726.503639	-44.128809	3349
3727.486229	-44.245809	3350
3728.509274	-43.627828	3351
3729.503508	-43.638758	3352
3730.516838	-44.264561	3353
3731.527044	-43.077916	3354
3732.531931	-44.059455	3355
3733.530961	-42.601769	3356
3734.546145	-43.974345	3357
3735.541388	-43.170547	3358
3736.557769	-43.060035	3359
3737.573743	-43.173359	3360
3738.580831	-43.136403	3361
3739.574485	-43.690204	3362
3740.592003	-42.670180	3363
3741.593127	-43.822500	3364
3742.599307	-42.038434	3365
3743.607874	-42.980407	3366
3744.625458	-42.841244	3367
3745.618516	-42.706389	3368
3746.637075	-43.048307	3369
3747.642933	-42.102370	3370
3748.651678	-43.052771	3371
3749.645346	-42.462195	3372
3750.662112	-42.903918	3373
3751.665675	-42.002561	3374
3752.687684	-42.689150	3375
3753.687740	-42.202332	3376
3754.700593	-42.384946	3377
3755.685649	-41.710094	3378
3756.703537	-42.474171	3379
3757.715274	-41.886641	3380
3758.721829	-41.954725	3381
3759.724618	-41.334420	3382
3760.736567	-42.186324	3383
3761.750958	-41.897557	3384
3762.757438	-42.277080	3385
3763.747428	-41.516235	3386
3764.765316	-41.806668	3387
3765.767583	-41.578807	3388
3766.789384	-42.247323	3389
3767.774763	-41.719937	3390
3768.805951	-41.741743	3391
3769.803706	-41.206633	3392
3770.809275	-41.111385	3393
3771.825017	-41.530524	3394
3772.813787	-40.894330	3395
3773.836963	-41.402855	3396
3774.842349	-40.811805	3397
3775.858671	-41.194786	3398
3776.857013	-41.042779	3399
3777.860618	-40.727408	3400
3778.870228	-40.841623	3401
3779.871200	-40.879479	3402
3780.888230	-41.017923	3403
3781.882146	-40.535950	3404
3782.899930	-41.180877	3405
3783.913430	-40.155303	3406
3784.921643	-41.031192	3407
3785.917293	-40.167448	3408
3786.936542	-40.870990	3409
3787.933848	-40.467442	3410
3788.951110	-40.618380	3411
3789.939137	-40.668146	3412
3790.974147	-40.622471	3413
3791.957124	-40.057977	3414
3792.978834	-40.074635	3415
3793.966441	-40.013397	3416
3794.995343	-40.040344	3417
3795.988397	-40.056369	3418
3797.012149	-40.163341	3419
3798.008618	-39.584625	3420
3799.025443	-40.097542	3421
3800.024053	-39.724188	3422
3801.029857	-39.871342	3423
3802.041770	-39.474571	3424
3803.056261	-39.710627	3425
3804.050685	-38.870520	3426
3805.061633	-39.844304	3427
3806.067781	-38.920770	3428
3807.073976	-39.927222	3429
3808.078826	-38.968435	3430
3809.089115	-39.837264	3431
3810.090613	-38.520008	3432
3811.110223	-39.320800	3433
3812.112747	-39.299269	3434
3813.124563	-39.012121	3435
3814.125944	-39.472271	3436
3815.131844	-38.635255	3437
3816.146751	-39.199929	3438
3817.164060	-38.405517	3439
3818.150670	-38.989310	3440
3819.172112	-38.499169	3441
3820.163550	-38.552292	3442
3821.191288	-38.121220	3443
3822.181652	-38.859857	3444
3823.204312	-38.319714	3445
3824.190138	-38.365890	3446
3825.219397	-38.261372	3447
3826.208652	-38.124932	3448
3827.232616	-37.986542	3449
3828.225808	-37.979221	3450
3829.232298	-38.292112	3451
3830.245408	-38.141926	3452
3831.259323	-38.336636	3453
3832.255743	-38.041518	3454
3833.270086	-37.855460	3455
3834.274622	-37.989124	3456
3835.290234	-38.001747	3457
3836.293538	-37.671887	3458
3837.313390	-37.716516	3459
3838.297344	-37.130187	3460
3839.321800	-37.256449	3461
3840.315989	-37.821432	3462
3841.342496	-37.235258	3463
3842.332635	-37.013072	3464
3843.362416	-37.012872	3465
3844.349023	-37.540921	3466
3845.358121	-36.981662	3467
3846.363185	-37.454186	3468
3847.377575	-37.151986	3469
3848.383713	-37.318034	3470
3849.399650	-37.236826	3471
3850.397938	-37.149243	3472
3851.387418	-37.502174	3473
3852.406800	-37.030282	3474
3853.412999	-37.171533	3475
3854.421495	-36.759335	3476
3855.426799	-37.509289	3477
3856.434535	-36.639977	3478
3857.447904	-37.520957	3479
3858.449030	-36.726710	3480
3859.455926	-37.147284	3481
3860.458282	-36.368040	3482
3861.470316	-37.087908	3483
3862.469626	-35.975897	3484
3863.483172	-36.739374	3485
3864.494376	-36.323115	3486
3865.511569	-36.810124	3487
3866.510638	-36.147015	3488
3867.519018	-36.422638	3489
3868.522757	-35.890284	3490
3869.544748	-36.288248	3491
3870.532302	-35.892701	3492
3871.559572	-36.567349	3493
3872.548475	-35.375638	3494
3873.570411	-36.463168	3495
3874.575651	-35.758643	3496
3875.578084	-36.155723	3497
3876.578442	-35.238573	3498
3877.598960	-35.944309	3499
3878.596473	-35.453645	3500
3879.619809	-35.931249	3501
3880.608521	-35.527887	3502
3881.624193	-35.441238	3503
3882.625525	-35.465941	3504
3883.637727	-35.270309	3505
3884.647310	-35.680377	3506
3885.643635	-35.255056	3507
3886.657389	-35.488758	3508
3887.661979	-34.828175	3509
3888.668413	-35.861368	3510
3889.681368	-34.724402	3511
3890.678311	-35.086123	3512
3891.685783	-34.726266	3513
3892.694671	-35.208424	3514
3893.706668	-34.833169	3515
3894.712100	-35.258942	3516
3895.733633	-34.664418	3517
3896.724620	-35.009846	3518
3897.750427	-34.674651	3519
3898.741905	-34.856524	3520
3899.761726	-34.940005	3521
3900.754928	-34.791864	3522
3901.772412	-34.532078	3523
3902.767664	-34.945393	3524
3903.793321	-34.382255	3525
3904.782129	-34.440024	3526
3905.803625	-34.307298	3527
3906.796650	-34.610079	3528
3907.820551	-34.289248	3529
3908.811189	-34.190914	3530
3909.837909	-34.149031	3531
3910.828698	-34.153292	3532
3911.844725	-34.188476	3533
3912.829250	-34.286496	3534
3913.856973	-33.820247	3535
3914.855648	-33.957048	3536
3915.872673	-33.853450	3537
3916.870053	-34.280065	3538
3917.887463	-33.725614	3539
3918.887908	-34.033005	3540
3919.899436	-33.681447	3541
3920.906944	-33.816378	3542
3921.910195	-33.741075	3543
3922.919793	-33.612756	3544
3923.926957	-33.878090	3545
3924.926138	-32.773604	3546
3925.946209	-33.344365	3547
3926.945526	-33.471726	3548
3927.951434	-33.369869	3549
3928.964955	-33.296487	3550
3929.965306	-33.465136	3551
3930.975340	-33.056567	3552
3931.982995	-33.672434	3553
3933.001882	-33.538503	3554
3934.005101	-33.835824	3555
3934.998955	-32.866073	3556
3936.013737	-33.466862	3557
3937.020551	-32.763615	3558
3938.030392	-33.375219	3559
3939.043146	-32.859756	3560
3940.048831	-33.339038	3561
3941.047996	-32.701964	3562
3942.068709	-33.130657	3563
3943.059321	-32.315478	3564
3944.077773	-32.873184	3565
3945.081812	-32.640111	3566
3946.085227	-32.661020	3567
3947.088302	-32.391232	3568
3948.105686	-32.878552	3569
3949.110586	-32.370390	3570
3950.113848	-32.784094	3571
3951.127450	-32.541371	3572
3952.139406	-32.422856	3573
3953.137964	-32.206586	3574
3954.144938	-32.138351	3575
3955.148941	-32.552420	3576
3956.162248	-32.118180	3577
3957.164655	-32.691810	3578
3958.179216	-32.102211	3579
3959.179576	-32.187231	3580
3960.191593	-31.672179	3581
3961.196789	-32.073633	3582
3962.210498	-31.497629	3583
3963.207172	-32.247067	3584
3964.221295	-31.635050	3585
3965.227890	-31.968761	3586
3966.245427	-31.594579	3587
3967.234661	-31.856893	3588
3968.258726	-31.432867	3589
3969.247471	-31.373238	3590
3970.268795	-31.534285	3591
3971.264097	-31.527547	3592
3972.291441	-31.541721	3593
3973.280462	-31.594905	3594
3974.299914	-31.225739	3595
3975.290518	-31.317066	3596
3976.316835	-31.032464	3597
3977.304559	-31.300375	3598
3978.316979	-30.877453	3599
3979.327124	-31.214953	3600
3980.338817	-30.944475	3601
3981.343600	-31.466340	3602
3982.359066	-31.034209	3603
3983.351161	-31.222001	3604
3984.372803	-31.155393	3605
3985.372845	-31.279146	3606
3986.386323	-31.006065	3607
3987.390582	-30.976868	3608
3988.391297	-30.367135	3609
3989.396703	-30.938281	3610
3990.406123	-30.491606	3611
3991.418392	-30.957733	3612
3992.424752	-30.729454	3613
3993.433816	-30.344526	3614
3994.429042	-30.690261	3615
3995.448079	-30.496103	3616
3996.441971	-30.392872	3617
3997.461651	-30.374513	3618
3998.462285	-30.717259	3619
3999.475873	-29.895667	3620
4000.482464	-30.717041	3621
4001.494616	-30.039119	3622
4002.496592	-30.521704	3623
4003.504619	-30.563215	3624
4004.508077	-30.513271	3625
4005.516552	-30.072403	3626
4006.528525	-30.456130	3627
4007.531055	-30.145005	3628
4008.533373	-29.978859	3629
4009.545639	-30.084440	3630
4010.559116	-30.539831	3631
4011.560647	-29.895070	3632
4012.570156	-30.184366	3633
4013.573294	-29.674371	3634
4014.582282	-29.747315	3635
4015.594352	-29.418713	3636
4016.602056	-30.175143	3637
4017.601822	-29.639448	3638
4018.612749	-29.587704	3639
4019.612492	-29.561481	3640
4020.620230	-29.381251	3641
4021.633873	-29.722221	3642
4022.638776	-29.329090	3643
4023.648601	-29.283206	3644
4024.657379	-29.279299	3645
4025.652319	-29.400083	3646
4026.671607	-29.083558	3647
4027.677685	-29.340669	3648
4028.678529	-28.752586	3649
4029.685583	-28.859935	3650
4030.711346	-28.839820	3651
4031.695278	-29.546183	3652
4032.718100	-28.688906	3653
4033.720155	-28.973376	3654
4034.724417	-28.723795	3655
4035.730424	-28.877274	3656
4036.747279	-28.314972	3657
4037.743934	-28.995414	3658
4038.761687	-28.477398	3659
4039.762932	-28.780597	3660
4040.785999	-28.450656	3661
4041.779036	-28.920407	3662
4042.786154	-28.311850	3663
4043.783191	-28.767802	3664
4044.811774	-28.179484	3665
4045.801991	-28.808864	3666
4046.827348	-28.013509	3667
4047.817907	-28.453813	3668
4048.844290	-28.130267	3669
4049.841244	-28.669781	3670
4050.851079	-28.237866	3671
4051.844613	-28.294551	3672
4052.868472	-27.992843	3673
4053.860060	-27.966291	3674
4054.871289	-28.060151	3675
4055.876498	-27.626823	3676
4056.885642	-28.107370	3677
4057.894765	-28.198431	3678
4058.901891	-28.126941	3679
4059.903499	-27.903731	3680
4060.905749	-27.639446	3681
4061.923315	-27.855371	3682
4062.925342	-27.500268	3683
4063.940230	-27.680696	3684
4064.935502	-27.897387	3685
4065.955408	-27.696611	3686
4066.957153	-28.015081	3687
4067.969224	-27.879564	3688
4068.965884	-28.034538	3689
4069.980186	-27.037153	3690
4070.984296	-27.800130	3691
4071.992864	-27.583090	3692
4072.999314	-27.720240	3693
4074.002562	-27.113635	3694
4075.013278	-27.383100	3695
4076.025721	-27.411790	3696
4077.041262	-27.960555	3697
4078.039780	-27.414789	3698
4079.038327	-27.978667	3699
4080.052332	-27.352068	3700
4081.056870	-27.447313	3701
4082.062794	-27.214152	3702
4083.076163	-27.582020	3703
4084.080893	-27.117309	3704
4085.086430	-26.912013	3705
4086.099241	-27.274213	3706
4087.111381	-27.342772	3707
4088.103093	-27.096052	3708
4089.109497	-26.955940	3709
4090.124555	-27.376270	3710
4091.128868	-27.116117	3711
4092.133521	-27.027883	3712
4093.151465	-26.438015	3713
4094.151611	-26.850521	3714
4095.155792	-26.511711	3715
4096.154181	-29.485720	3716
4097.175569	-26.589117	3717
4098.169987	-27.306031	3718
4099.194949	-26.854796	3719
4100.182004	-26.491035	3720
4101.212574	-26.656083	3721
4102.200956	-26.562634	3722
4103.222559	-26.843617	3723
4104.216427	-26.240808	3724
4105.241199	-26.519567	3725
4106.231986	-26.262083	3726
4107.253262	-26.290436	3727
4108.243643	-26.566463	3728
4109.272554	-26.410768	3729
4110.251113	-26.074103	3730
4111.278339	-26.033871	3731
4112.276294	-26.565866	3732
4113.289945	-26.307444	3733
4114.297981	-25.851181	3734
4115.313980	-25.922743	3735
4116.294206	-26.133341	3736
4117.322613	-25.898166	3737
4118.316199	-25.642325	3738
4119.340265	-25.751222	3739
4120.335445	-26.302219	3740
4121.347071	-26.071031	3741
4122.351824	-25.855083	3742
4123.369035	-25.603480	3743
4124.357706	-25.962379	3744
4125.378284	-25.546755	3745
4126.378606	-25.532580	3746
4127.390766	-25.629859	3747
4128.390365	-25.886974	3748
4129.403507	-25.498360	3749
4130.416397	-24.904345	3750
4131.422289	-25.580613	3751
4132.421905	-25.317274	3752
4133.443510	-25.593874	3753
4134.440896	-25.778741	3754
4135.447490	-25.672527	3755
4136.445999	-25.368291	3756
4137.458129	-25.411751	3757
4138.472053	-25.425858	3758
4139.475895	-25.427293	3759
4140.487816	-25.146020	3760
4141.499021	-24.852350	3761
4142.492731	-24.956167	3762
4143.508475	-25.347270	3763
4144.505303	-24.864061	3764
4145.516479	-25.046662	3765
4146.524326	-24.997988	3766
4147.532046	-25.446386	3767
4148.537997	-25.048871	3768
4149.540461	-25.503107	3769
4150.549417	-25.075945	3770
4151.561158	-24.938081	3771
4152.568584	-24.566882	3772
4153.570032	-24.501771	3773
4154.577901	-25.127730	3774
4155.592677	-24.545616	3775
4156.595571	-24.616524	3776
4157.604422	-25.065381	3777
4158.617304	-24.702480	3778
4159.620934	-24.542254	3779
4160.623423	-24.522208	3780
4161.642234	-24.722674	3781
4162.637478	-24.511226	3782
4163.654780	-24.260468	3783
4164.657806	-24.755630	3784
4165.669918	-24.212066	3785
4166.664507	-24.700473	3786
4167.684807	-24.460187	3787
4168.687286	-24.373988	3788
4169.695116	-23.989396	3789
4170.685116	-24.065951	3790
4171.705614	-23.729707	3791
4172.711205	-24.093369	3792
4173.722208	-23.938973	3793
4174.725246	-24.433650	3794
4175.745500	-23.882393	3795
4176.728896	-24.187969	3796
