time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3716.410370	265.687531	1.529430	0.132513	11
3718.424950	265.884125	1.525431	0.132271	13
3720.441523	265.800537	1.524384	0.132499	15
3722.456384	265.767181	1.519969	0.132345	17
3724.472701	265.688080	1.518143	0.132676	19
3726.488490	265.638336	1.515561	0.132564	21
3728.503881	265.839355	1.513911	0.132409	23
3730.517617	266.015564	1.513394	0.131714	25
3732.530126	266.343658	1.513009	0.130794	27
3734.542219	266.754639	1.510139	0.130746	29
3736.555750	266.929077	1.506543	0.131224	31
3738.571148	266.974518	1.500460	0.131405	33
3740.588515	266.843719	1.495814	0.131689	35
3742.606397	266.695862	1.492310	0.131766	37
3744.622623	266.601410	1.490635	0.131595	39
3746.637700	266.602386	1.491253	0.131618	41
3748.651707	266.723755	1.492472	0.131398	43
3750.665495	266.941864	1.491565	0.131561	45
3752.679034	267.091064	1.489270	0.131224	47
3754.693386	267.252350	1.487455	0.131534	49
3756.708318	267.370697	1.486936	0.131468	51
3758.723569	267.379639	1.482230	0.130999	53
3760.739149	267.285126	1.477759	0.130720	55
3762.754807	267.111115	1.474435	0.130424	57
3764.770828	266.940033	1.473381	0.130812	59
3766.785911	266.901276	1.473490	0.130459	61
3768.800187	267.119904	1.476042	0.131207	63
3770.813879	267.644226	1.475496	0.131271	65
3772.826466	268.347076	1.474836	0.132351	67
3774.838574	269.312653	1.472300	0.131078	69
3776.852248	269.717773	1.467090	0.130655	71
3778.867698	269.641113	1.462269	0.130281	73
3780.884018	269.287048	1.459259	0.130884	75
3782.900619	268.740540	1.454938	0.129344	77
3784.917066	268.326294	1.451459	0.129675	79
3786.932950	268.188049	1.451525	0.129608	81
3788.948510	268.213715	1.448474	0.129739	83
3790.963821	268.271576	1.448435	0.130034	85
3792.978888	268.402130	1.445718	0.130597	87
3794.993431	268.539032	1.441327	0.129881	89
3797.007916	268.708374	1.437919	0.129303	91
3799.022266	268.844727	1.435868	0.129328	93
3801.036522	269.078522	1.437355	0.129641	95
3803.049597	269.370117	1.437041	0.129161	97
3805.062688	269.729279	1.436805	0.129192	99
3807.075733	270.045380	1.434443	0.129162	101
3809.089145	270.376892	1.431241	0.129180	103
3811.103503	270.484100	1.430878	0.129779	105
3813.119479	270.423889	1.427768	0.130020	107
3815.136107	270.290771	1.425862	0.130009	109
3817.152754	270.117310	1.419913	0.130021	111
3819.169194	270.034882	1.417886	0.130087	113
3821.185137	269.886078	1.416586	0.130195	115
3823.200515	269.881927	1.415549	0.130103	117
3825.215026	269.887177	1.413519	0.129940	119
3827.229714	269.925507	1.412326	0.129598	121
3829.244916	269.931519	1.408600	0.129534	123
3831.259235	269.960815	1.405074	0.129274	125
3833.274009	269.944946	1.401390	0.129098	127
3835.288735	270.029266	1.399410	0.128937	129
3837.302877	270.155273	1.400783	0.129303	131
3839.317485	270.323395	1.399771	0.129195	133
3841.331057	270.674561	1.397491	0.129401	135
3843.343903	271.144592	1.397806	0.129510	137
3845.357152	271.751251	1.396820	0.129333	139
3847.369775	272.350586	1.395628	0.129628	141
3849.383184	272.751251	1.393997	0.129849	143
3851.398307	272.854401	1.390263	0.129650	145
3853.413209	272.768372	1.387115	0.129163	147
3855.429105	272.562836	1.386213	0.128806	149
3857.444928	272.336914	1.385104	0.129184	151
3859.460789	272.149292	1.382808	0.128942	153
3861.476128	272.133911	1.382290	0.128788	155
3863.491381	272.127472	1.380619	0.128773	157
3865.505921	272.149139	1.377296	0.128963	159
3867.521101	272.191376	1.376191	0.128821	161
3869.534860	272.415558	1.375190	0.129048	163
3871.548659	272.621307	1.374608	0.128489	165
3873.562367	272.818390	1.374255	0.128781	167
3875.576236	273.077820	1.371806	0.128428	169
3877.589430	273.393829	1.369046	0.127983	171
3879.603449	273.570557	1.366233	0.127756	173
3881.618238	273.655426	1.364434	0.128384	175
3883.633326	273.655853	1.361026	0.128165	177
3885.649504	273.548065	1.358915	0.128088	179
3887.666158	273.430298	1.357620	0.128392	181
3889.681673	273.305878	1.354267	0.128222	183
3891.698034	273.212585	1.353761	0.128432	185
3893.713770	273.085114	1.352093	0.129004	187
3895.728742	273.055267	1.348752	0.129050	189
3897.743551	273.054321	1.347872	0.129217	191
3899.758272	273.074249	1.344460	0.128758	193
3901.773167	273.125122	1.344179	0.129023	195
3903.787389	273.198792	1.343196	0.128888	197
3905.802177	273.237579	1.341243	0.128832	199
3907.816409	273.337799	1.340912	0.128546	201
3909.830012	273.617096	1.339136	0.128395	203
3911.843832	273.960205	1.339468	0.128477	205
3913.857090	274.386932	1.340653	0.128286	207
3915.869609	274.826569	1.338030	0.128574	209
3917.882662	275.307831	1.332772	0.128119	211
3919.896275	275.639069	1.329542	0.128153	213
3921.910671	275.801544	1.324944	0.127613	215
3923.925114	275.888092	1.322855	0.127574	217
3925.939994	275.867096	1.322437	0.127578	219
3927.955570	275.739380	1.320287	0.127238	221
3929.971192	275.632141	1.318533	0.127385	223
3931.986394	275.553833	1.317491	0.127221	225
3934.001235	275.520569	1.314488	0.126995	227
3936.015784	275.589447	1.314480	0.126888	229
3938.030180	275.681519	1.312722	0.126855	231
3940.044311	275.831512	1.308505	0.126467	233
3942.058186	276.010773	1.306274	0.126020	235
3944.072344	276.148987	1.304478	0.125884	237
3946.086612	276.344360	1.302719	0.125958	239
3948.100427	276.482574	1.301099	0.125938	241
3950.115120	276.510956	1.298613	0.125537	243
3952.129901	276.559265	1.296795	0.126140	245
3954.145493	276.539490	1.295334	0.125850	247
3956.161350	276.466553	1.293495	0.125896	249
3958.177148	276.340637	1.292008	0.126429	251
3960.193724	276.187805	1.290081	0.126393	253
3962.209063	276.151917	1.286740	0.125980	255
3964.224734	276.062042	1.284825	0.125748	1
3966.239959	275.992218	1.282899	0.125773	3
3968.254929	276.019684	1.282655	0.125490	5
3970.269587	276.032349	1.279451	0.125043	7
3972.283864	276.086121	1.278975	0.125159	9
3974.298502	276.140594	1.277447	0.124691	11
3976.312853	276.263855	1.276673	0.124835	13
3978.327070	276.413208	1.275708	0.124811	15
3980.340515	276.644562	1.275844	0.124819	17
3982.354004	276.949951	1.275172	0.124932	19
3984.367044	277.288574	1.274529	0.124952	21
3986.379812	277.700714	1.273733	0.124948	23
3988.393676	278.097717	1.271747	0.124227	25
3990.406914	278.345032	1.271649	0.124182	27
3992.420844	278.555725	1.267070	0.124308	29
3994.435147	278.620636	1.264508	0.126404	31
3996.450052	278.609680	1.262379	0.125087	33
3998.464483	278.658875	1.261269	0.125124	35
4000.479114	278.657715	1.259988	0.124558	37
4002.493955	278.623535	1.259023	0.124504	39
4004.509133	278.640930	1.257472	0.124675	41
4006.523465	278.670563	1.256519	0.124949	43
4008.538397	278.740417	1.254309	0.124687	45
4010.551909	278.830048	1.252479	0.124731	47
4012.566226	278.951965	1.250719	0.124680	49
4014.580749	279.054382	1.248200	0.124297	51
4016.594575	279.162292	1.244626	0.123966	53
4018.609182	279.282288	1.242975	0.123505	55
4020.624556	279.275238	1.241371	0.123414	57
4022.639407	279.233582	1.238983	0.123187	59
4024.654935	279.190491	1.236630	0.122774	61
4026.670611	279.076019	1.234292	0.122642	63
4028.686927	278.986542	1.231470	0.122295	65
4030.701652	278.907410	1.228750	0.122269	67
4032.717760	278.789612	1.226412	0.121896	69
4034.733369	278.775940	1.224567	0.121861	71
4036.747779	278.762360	1.222123	0.121779	73
4038.762401	278.770966	1.219444	0.121421	75
4040.776749	278.797333	1.217237	0.121021	77
4042.791553	278.891296	1.215527	0.120930	79
4044.805696	278.983093	1.215267	0.120451	81
4046.819396	279.133179	1.215389	0.120913	83
4048.832693	279.334534	1.214147	0.120934	85
4050.846347	279.612457	1.214456	0.120712	87
4052.859626	279.947205	1.215048	0.121033	89
4054.873094	280.282593	1.214654	0.120804	91
4056.886214	280.613403	1.212379	0.120514	93
4058.899448	280.853455	1.212641	0.120708	95
4060.913670	281.050049	1.209810	0.120797	97
4062.927224	281.214935	1.207904	0.121109	99
4064.941655	281.293335	1.206171	0.120902	101
4066.956116	281.276825	1.202539	0.120905	103
4068.970911	281.315247	1.202194	0.120776	105
4070.985447	281.311584	1.200513	0.120707	107
4072.999925	281.391052	1.199808	0.120500	109
4075.014242	281.393555	1.199430	0.120277	111
4077.028523	281.416962	1.199476	0.120048	113
4079.043045	281.518127	1.198565	0.120350	115
4081.057065	281.680054	1.196925	0.119859	117
4083.071237	281.719543	1.194824	0.119430	119
4085.086219	281.699615	1.193783	0.119363	121
4087.100471	281.736023	1.191487	0.119322	123
4089.116028	281.801636	1.191341	0.119100	125
4091.131045	281.746613	1.189353	0.118852	127
4093.146539	281.687164	1.188153	0.119085	129
4095.162715	281.583527	1.186442	0.118744	131
4097.178011	281.621796	1.186543	0.119126	133
4099.194448	281.379730	1.183213	0.118832	135
4101.210190	281.299255	1.180712	0.118321	137
4103.224834	281.261505	1.177932	0.118292	139
4105.239488	281.264648	1.175738	0.118248	141
4107.254365	281.289520	1.174597	0.118355	143
4109.268560	281.334015	1.172964	0.117844	145
4111.283209	281.389740	1.172124	0.117946	147
4113.297740	281.465271	1.170576	0.117526	149
4115.310942	281.688934	1.168275	0.117223	151
4117.324386	281.933594	1.167981	0.116859	153
4119.338097	282.124512	1.164932	0.116532	155
4121.351523	282.350830	1.165180	0.116184	157
4123.364295	282.631042	1.163117	0.115691	159
4125.377532	282.920441	1.160383	0.115372	161
4127.391356	283.125214	1.158875	0.115052	163
4129.404997	283.317993	1.156069	0.114605	165
4131.419043	283.419159	1.155229	0.114769	167
4133.432303	283.521667	1.152484	0.114579	169
4135.447135	283.585480	1.151348	0.114346	171
4137.461565	283.649567	1.151278	0.114418	173
4139.475871	283.616364	1.149401	0.114034	175
4141.490023	283.671997	1.147835	0.113842	177
4143.504726	283.796173	1.147701	0.113739	179
4145.518975	283.812134	1.147728	0.113760	181
4147.533355	283.877563	1.145330	0.113549	183
4149.547739	283.908356	1.143132	0.113158	185
4151.561874	283.973969	1.141235	0.112563	187
4153.575562	284.070099	1.141159	0.112612	189
4155.589914	284.124420	1.139437	0.112160	191
4157.605094	284.098114	1.138078	0.111853	193
4159.620245	284.073822	1.135888	0.111865	195
4161.635314	284.024811	1.136543	0.111931	197
4163.651064	283.968536	1.133583	0.111693	199
4165.665942	283.982422	1.131001	0.110930	201
4167.680910	283.909393	1.128725	0.110882	203
4169.696181	283.864807	1.126635	0.110911	205
4171.711645	283.887939	1.126693	0.110806	207
4173.725732	283.891052	1.124826	0.110649	209
4175.739781	283.940430	1.122739	0.110356	211
