crossing time (s)	slope (V/s)	crossing number
8221.745369	-20.361375	7795
8222.758445	-23.248251	7796
8223.757742	-20.249093	7797
8224.774166	-23.628411	7798
8225.775841	-20.269833	7799
8226.783225	-24.073786	7800
8227.799835	-21.049094	7801
8228.797441	-23.433673	7802
8229.815967	-21.104817	7803
8230.809328	-23.176507	7804
8231.831064	-21.082425	7805
8232.829261	-22.700471	7806
8233.847629	-20.832623	7807
8234.840848	-22.652099	7808
8235.853784	-21.376197	7809
8236.860377	-21.987244	7810
8237.875114	-21.608536	7811
8238.870806	-22.122360	7812
8239.883889	-21.389571	7813
8240.887925	-22.098490	7814
8241.895823	-21.231030	7815
8242.910634	-21.970423	7816
8243.907094	-20.758249	7817
8244.919664	-21.868912	7818
8245.931002	-21.414557	7819
8246.940851	-21.667209	7820
8247.930646	-20.635438	7821
8248.950162	-21.954638	7822
8249.948256	-20.921801	7823
8250.963764	-21.644485	7824
8251.965688	-20.822450	7825
8252.974882	-21.815813	7826
8253.978340	-20.660531	7827
8254.994156	-21.701946	7828
8255.993726	-20.406652	7829
8256.993958	-21.664082	7830
8258.030870	-20.481106	7831
8259.011854	-21.668119	7832
8260.027385	-19.769501	7833
8261.030293	-21.956518	7834
8262.051905	-19.916982	7835
8263.049335	-21.787540	7836
8264.064312	-19.594708	7837
8265.054903	-21.937312	7838
8266.076073	-19.546527	7839
8267.075347	-22.120347	7840
8268.087933	-19.411077	7841
8269.102343	-22.055403	7842
8270.094845	-18.934840	7843
8271.113284	-21.885236	7844
8272.120223	-19.345003	7845
8273.127304	-21.988519	7846
8274.127552	-19.453373	7847
8275.150658	-21.790193	7848
8276.137230	-19.741867	7849
8277.151957	-21.255746	7850
8278.157694	-19.456897	7851
8279.171538	-21.356040	7852
8280.172151	-19.379900	7853
8281.187863	-20.996521	7854
8282.179580	-19.470497	7855
8283.207419	-21.608860	7856
8284.202823	-19.312287	7857
8285.221054	-21.797874	7858
8286.208750	-18.856697	7859
8287.229032	-21.385031	7860
8288.229706	-18.831138	7861
8289.239944	-21.379397	7862
8290.256889	-18.468927	7863
8291.246478	-21.119795	7864
8292.267995	-18.654669	7865
8293.268511	-20.977432	7866
8294.284195	-18.842904	7867
8295.271628	-20.792891	7868
8296.301805	-18.683781	7869
8297.296505	-20.627828	7870
8298.319520	-18.990022	7871
8299.304125	-20.425107	7872
8300.334852	-19.499694	7873
8301.322741	-20.267156	7874
8302.346214	-19.222566	7875
8303.329828	-19.824033	7876
8304.353466	-19.223074	7877
8305.347404	-19.856478	7878
8306.365584	-19.296153	7879
8307.364723	-20.037916	7880
8308.390131	-19.287463	7881
8309.377109	-20.131551	7882
8310.394953	-19.187372	7883
8311.404970	-19.288855	7884
8312.414340	-19.395106	7885
8313.412368	-19.517065	7886
8314.426846	-19.124380	7887
8315.428989	-19.790045	7888
8316.442551	-18.871351	7889
8317.444541	-19.808194	7890
8318.463846	-18.991582	7891
8319.452287	-19.893550	7892
8320.470197	-18.784193	7893
8321.468211	-19.752053	7894
8322.493479	-18.305599	7895
8323.471397	-19.582044	7896
8324.502968	-18.553935	7897
8325.486156	-19.734349	7898
8326.511046	-17.815767	7899
8327.509080	-18.403147	7900
8328.526802	-17.717519	7901
8329.521603	-19.464279	7902
8330.540812	-17.553033	7903
8331.539156	-19.359874	7904
8332.557814	-17.030878	7905
8333.558727	-19.536693	7906
8334.570144	-17.250237	7907
8335.574694	-19.483265	7908
8336.588683	-16.489374	7909
8337.590361	-19.392289	7910
8338.591850	-17.499138	7911
8339.605932	-19.424747	7912
8340.611499	-17.727509	7913
8341.623506	-19.393908	7914
8342.620592	-17.061405	7915
8343.633470	-19.079019	7916
8344.637538	-17.107850	7917
8345.655147	-19.118488	7918
8346.652893	-17.027566	7919
8347.667424	-19.309802	7920
8348.668145	-17.067817	7921
8349.673620	-19.346746	7922
8350.686139	-16.971972	7923
8351.684331	-18.956474	7924
8352.703940	-16.892000	7925
8353.703983	-18.815509	7926
8354.725078	-16.911651	7927
8355.717288	-18.590479	7928
8356.728168	-16.949142	7929
8357.724534	-18.804142	7930
8358.742437	-16.867247	7931
8359.741004	-18.825287	7932
8360.761553	-16.768489	7933
8361.758338	-18.251788	7934
8362.773261	-16.587663	7935
8363.764985	-18.387009	7936
8364.791367	-16.957745	7937
8365.785291	-18.153483	7938
8366.805534	-16.826857	7939
8367.797261	-18.156900	7940
8368.819733	-17.250757	7941
8369.810561	-17.785474	7942
8370.834805	-16.992412	7943
8371.826572	-17.791891	7944
8372.849204	-17.173453	7945
8373.839863	-17.704418	7946
8374.864800	-16.851127	7947
8375.857138	-17.355658	7948
8376.878156	-17.147931	7949
8377.868635	-17.534723	7950
8378.881288	-17.059186	7951
8379.888453	-17.394142	7952
8380.905740	-16.741463	7953
8381.900060	-17.193246	7954
8382.918240	-16.415014	7955
8383.908060	-17.336730	7956
8384.937365	-16.200964	7957
8385.921947	-17.635330	7958
8386.944976	-16.240910	7959
8387.937690	-16.944745	7960
8388.968741	-16.636561	7961
8389.946394	-16.695264	7962
8390.976020	-16.811682	7963
8391.979479	-17.399581	7964
8392.993919	-15.970549	7965
8393.978419	-17.267225	7966
8395.010133	-16.503168	7967
8395.994424	-17.285640	7968
8397.017398	-15.722308	7969
8398.009917	-17.371190	7970
8399.031024	-16.094445	7971
8400.020705	-17.389937	7972
8401.040185	-15.816267	7973
8402.047527	-17.222515	7974
8403.057902	-15.415930	7975
8404.065375	-17.215963	7976
8405.074094	-15.534568	7977
8406.073390	-17.310105	7978
8407.086304	-15.241458	7979
8408.087636	-17.118132	7980
8409.099322	-15.202726	7981
8410.107373	-17.309843	7982
8411.105355	-15.062581	7983
8412.119559	-17.133534	7984
8413.123678	-15.454627	7985
8414.134295	-16.603039	7986
8415.144070	-15.620811	7987
8416.145023	-17.209287	7988
8417.159637	-15.090126	7989
8418.152965	-17.105036	7990
8419.170544	-15.337825	7991
8420.176106	-17.160212	7992
8421.185151	-15.066568	7993
8422.186519	-16.804768	7994
8423.214217	-15.253464	7995
8424.201954	-16.744526	7996
8425.216969	-15.404362	7997
8426.208010	-16.594135	7998
8427.236760	-15.299406	7999
8428.230933	-16.501941	8000
8429.252404	-15.120593	8001
8430.235125	-16.474082	8002
8431.260826	-15.757343	8003
8432.255581	-15.942225	8004
8433.286391	-15.716570	8005
8434.262898	-16.164596	8006
8435.283783	-15.831618	8007
8436.287487	-15.857249	8008
8437.315629	-15.486141	8009
8438.301771	-15.976148	8010
8439.322226	-15.401114	8011
8440.315756	-15.943353	8012
8441.341859	-15.603433	8013
8442.335223	-15.647407	8014
8443.350445	-15.943875	8015
8444.334006	-15.565590	8016
8445.361050	-14.893299	8017
8446.354682	-15.612002	8018
8447.378906	-15.355489	8019
8448.370922	-15.653490	8020
8449.396223	-15.124016	8021
8450.387299	-15.626989	8022
8451.404479	-15.166795	8023
8452.387794	-15.749305	8024
8453.414498	-14.839535	8025
8454.408533	-15.675793	8026
8455.449485	-15.103878	8027
8456.423276	-15.795489	8028
8457.456642	-14.706930	8029
8458.439762	-15.653285	8030
8459.462699	-14.420671	8031
8460.453226	-16.085163	8032
8461.477767	-14.427996	8033
8462.466091	-15.750384	8034
8463.489486	-14.606001	8035
8464.481558	-16.168825	8036
8465.505350	-14.652491	8037
8466.496389	-15.917453	8038
8467.517769	-14.264283	8039
8468.511568	-16.082398	8040
8469.524958	-14.071215	8041
8470.522801	-15.733293	8042
8471.542609	-14.056669	8043
8472.540529	-15.718800	8044
8473.558508	-14.029202	8045
8474.559733	-15.773208	8046
8475.574458	-14.314492	8047
8476.571565	-16.196004	8048
8477.595303	-14.091957	8049
8478.580838	-15.810024	8050
8479.598957	-13.961778	8051
8480.605768	-15.627491	8052
8481.614048	-14.241071	8053
8482.612460	-15.255509	8054
8483.638451	-14.042645	8055
8484.631787	-15.687178	8056
8485.651525	-13.975127	8057
8486.639371	-15.568095	8058
8487.662375	-13.796118	8059
8488.648531	-15.824385	8060
8489.683683	-13.934018	8061
8490.665586	-15.590702	8062
8491.698461	-13.751397	8063
8492.675430	-15.501878	8064
8493.705089	-14.087702	8065
8494.688741	-14.832081	8066
8495.729873	-14.204031	8067
8496.702267	-14.778197	8068
8497.738574	-14.128341	8069
8498.714022	-14.740580	8070
8499.749686	-13.755562	8071
8500.739290	-14.894947	8072
8501.759656	-14.433252	8073
8502.750090	-14.878116	8074
8503.778341	-13.649833	8075
8504.760272	-14.671324	8076
8505.793614	-14.104887	8077
8506.780582	-14.670126	8078
8507.799704	-14.040741	8079
8508.790181	-14.583274	8080
8509.821886	-14.021385	8081
8510.802167	-14.097866	8082
8511.828414	-14.198322	8083
8512.823241	-14.170324	8084
8513.846241	-13.869908	8085
8514.825338	-14.426797	8086
8515.861722	-13.749234	8087
8516.853053	-14.592941	8088
8517.883994	-13.842279	8089
8518.875765	-14.251246	8090
8519.889359	-13.720876	8091
8520.872431	-14.334255	8092
8521.907093	-13.462110	8093
8522.888252	-14.231635	8094
8523.915821	-13.408456	8095
8524.904673	-14.264595	8096
8525.939321	-13.328493	8097
8526.916198	-14.224139	8098
8527.951593	-13.010328	8099
8528.936476	-14.144190	8100
8529.959870	-13.181684	8101
8530.946253	-14.322786	8102
8531.979358	-12.507327	8103
8532.957602	-14.437774	8104
8533.983165	-12.884236	8105
8534.981260	-14.205542	8106
8535.993479	-13.196862	8107
8536.989038	-14.322697	8108
8538.011668	-12.801012	8109
8539.001697	-14.118188	8110
8540.031928	-12.715051	8111
8541.012917	-13.788271	8112
8542.041666	-12.662946	8113
8543.038835	-14.102376	8114
8544.054717	-12.430680	8115
8545.044147	-13.945794	8116
8546.067933	-12.470436	8117
8547.055430	-13.945149	8118
8548.085762	-12.558766	8119
8549.075086	-13.810908	8120
8550.092519	-12.551656	8121
8551.090617	-13.928430	8122
8552.113400	-12.286532	8123
8553.096271	-13.756823	8124
8554.136491	-11.799313	8125
8555.107611	-13.706952	8126
8556.148705	-12.426330	8127
8557.127955	-13.478858	8128
8558.156509	-12.526816	8129
8559.144700	-13.475227	8130
8560.178342	-12.643310	8131
8561.149183	-12.973227	8132
8562.189827	-12.749191	8133
8563.169703	-13.099322	8134
8564.202899	-12.845044	8135
8565.179466	-12.944901	8136
8566.209254	-12.825507	8137
8567.193977	-13.156060	8138
8568.228786	-12.774489	8139
8569.210171	-13.281709	8140
8570.233652	-12.837568	8141
8571.223583	-13.207970	8142
8572.259554	-12.324668	8143
8573.238998	-13.004506	8144
8574.273276	-12.763245	8145
8575.258863	-12.808256	8146
8576.285369	-12.512199	8147
8577.265559	-12.993194	8148
8578.303273	-12.327921	8149
