time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8104.874598	19.604898	1.258265	-0.214366	255
8106.890093	19.422438	1.254612	-0.214182	1
8108.905664	19.329016	1.248990	-0.213458	3
8110.922175	19.356436	1.245812	-0.213507	5
8112.939285	19.843882	1.243255	-0.213262	7
8114.957080	20.630407	1.240285	-0.213148	9
8116.975241	21.330584	1.238975	-0.213265	11
8118.991706	21.521294	1.239386	-0.215406	13
8121.006163	21.103024	1.238226	-0.216922	15
8123.018390	20.104195	1.239412	-0.218297	17
8125.030263	19.082466	1.235892	-0.218926	19
8127.043204	18.221073	1.232627	-0.218958	21
8129.056728	17.816483	1.227913	-0.217903	23
8131.072371	17.773603	1.224663	-0.217742	25
8133.087765	17.930309	1.223980	-0.217577	27
8135.104029	18.077492	1.223024	-0.218353	29
8137.120002	18.096140	1.222598	-0.219037	31
8139.135166	18.011091	1.223437	-0.219744	33
8141.150211	17.907192	1.220053	-0.219665	35
8143.164077	17.682049	1.217995	-0.219901	37
8145.179051	17.429098	1.214884	-0.219952	39
8147.192899	17.140928	1.209854	-0.220031	41
8149.206926	16.990173	1.207020	-0.220783	43
8151.222291	16.871811	1.204952	-0.222279	45
8153.239027	17.089451	1.204467	-0.223746	47
8155.257364	17.443697	1.201632	-0.223977	49
8157.275372	17.799650	1.199914	-0.224492	51
8159.293229	18.068188	1.199216	-0.223705	53
8161.308143	17.999975	1.199527	-0.222931	55
8163.322066	17.811470	1.198300	-0.221999	57
8165.335103	17.392340	1.196764	-0.221560	59
8167.348038	16.867575	1.194020	-0.221289	61
8169.360715	16.392181	1.191231	-0.222116	63
8171.375295	15.962245	1.188257	-0.222386	65
8173.388914	15.647690	1.186309	-0.222732	67
8175.404239	15.436819	1.182843	-0.222745	69
8177.419392	15.295098	1.179378	-0.223100	71
8179.434572	15.443100	1.177780	-0.223606	73
8181.450807	15.463219	1.176442	-0.222919	75
8183.466492	15.710062	1.175818	-0.223820	77
8185.484097	16.031155	1.173889	-0.224180	79
8187.500842	16.566507	1.170605	-0.223769	81
8189.517329	16.825106	1.171175	-0.225413	83
8191.532212	16.633114	1.171647	-0.226362	85
8193.546684	16.217754	1.172605	-0.228963	87
8195.558967	15.358518	1.172777	-0.229528	89
8197.570510	14.476401	1.166987	-0.228534	91
8199.583659	13.726901	1.161962	-0.227197	93
8201.596593	13.272089	1.156953	-0.226495	95
8203.611130	13.015074	1.153970	-0.226057	97
8205.625298	12.825897	1.153591	-0.226141	99
8207.640296	12.788692	1.152181	-0.225496	101
8209.654608	12.612535	1.150505	-0.225897	103
8211.669356	12.602232	1.148688	-0.225628	105
8213.684236	12.486757	1.145483	-0.225744	107
8215.699040	12.411106	1.143682	-0.224489	109
8217.714478	12.344356	1.142566	-0.225763	111
8219.729524	12.493487	1.141138	-0.226903	113
8221.745790	12.687753	1.139527	-0.227354	115
8223.763803	12.913033	1.138212	-0.227751	117
8225.780877	13.238141	1.135510	-0.227325	119
8227.797598	13.542400	1.134311	-0.227274	121
8229.814494	13.674624	1.134048	-0.226492	123
8231.828777	13.492867	1.132902	-0.226125	125
8233.843290	13.470271	1.131031	-0.224508	127
8235.856349	13.079137	1.130316	-0.224187	129
8237.869395	12.660990	1.126520	-0.222336	131
8239.882615	12.215331	1.123560	-0.223084	133
8241.896609	12.028317	1.121003	-0.222805	135
8243.911299	11.956292	1.120767	-0.224352	137
8245.925471	11.726048	1.121166	-0.224716	139
8247.941621	11.684010	1.119624	-0.224483	141
8249.957318	11.775510	1.116799	-0.224535	143
8251.973450	11.933830	1.115039	-0.224039	145
8253.989778	12.209819	1.114059	-0.224873	147
8256.006038	12.417147	1.112552	-0.224812	149
8258.020570	12.352470	1.111645	-0.225443	151
8260.036398	12.249009	1.110782	-0.226289	153
8262.049244	11.910086	1.109175	-0.226717	155
8264.062342	11.223118	1.108185	-0.227577	157
8266.074341	10.507116	1.108904	-0.228256	159
8268.086799	9.878566	1.108735	-0.228646	161
8270.100023	9.431376	1.105583	-0.228009	163
8272.113156	8.959133	1.103162	-0.227387	165
8274.127190	8.750162	1.100762	-0.226994	167
8276.141593	8.576739	1.097474	-0.226817	169
8278.155954	8.467096	1.095031	-0.226434	171
8280.170495	8.412613	1.092440	-0.225801	173
8282.185720	8.420132	1.091993	-0.226356	175
8284.200561	8.347117	1.090520	-0.226604	177
8286.216721	8.437256	1.087214	-0.226447	179
8288.232682	8.628613	1.084970	-0.226392	181
8290.248611	8.766142	1.084091	-0.226827	183
8292.265839	9.054414	1.082893	-0.226523	185
8294.282859	9.262505	1.080803	-0.226686	187
8296.298719	9.450826	1.080706	-0.226439	189
8298.313969	9.554036	1.078925	-0.225523	191
8300.328173	9.424186	1.079179	-0.224856	193
8302.342093	9.145529	1.077903	-0.224454	195
8304.355150	8.828019	1.077025	-0.223507	197
8306.368605	8.586482	1.074411	-0.222832	199
8308.381801	8.245656	1.071112	-0.222697	201
8310.396152	8.087792	1.069636	-0.223243	203
8312.410465	8.006379	1.067612	-0.222922	205
8314.425616	7.962205	1.066198	-0.223010	207
8316.441172	7.989860	1.062736	-0.222004	209
8318.455776	8.135686	1.059857	-0.221523	211
8320.472582	8.235265	1.059722	-0.222356	213
8322.487418	8.338122	1.058089	-0.222653	215
8324.503017	8.206615	1.057520	-0.223657	217
8326.517779	8.090360	1.055266	-0.223557	219
8328.531705	7.842337	1.054096	-0.224078	221
8330.545073	7.453218	1.054660	-0.224932	223
8332.557369	7.033261	1.053059	-0.224758	225
8334.569981	6.481091	1.050817	-0.224709	227
8336.582391	5.905292	1.049177	-0.224861	229
8338.595936	5.461194	1.047688	-0.225232	231
8340.609292	5.231849	1.044448	-0.223966	233
8342.623455	4.991994	1.042300	-0.223549	235
8344.637654	4.842431	1.040769	-0.223501	237
8346.651983	4.831132	1.038596	-0.223178	239
8348.666929	4.713678	1.036533	-0.223225	241
8350.682221	4.693706	1.035203	-0.222900	243
8352.697290	4.885036	1.032724	-0.222456	245
8354.713738	5.102886	1.031627	-0.222892	247
8356.730480	5.216624	1.030695	-0.223577	249
8358.747095	5.386235	1.028949	-0.223350	251
8360.762930	5.583823	1.029193	-0.223324	253
8362.778759	5.634977	1.026853	-0.223024	255
8364.793515	5.538783	1.025862	-0.222394	1
8366.807449	5.483934	1.024415	-0.221969	3
8368.820721	5.238843	1.024293	-0.221992	5
8370.834849	5.045135	1.021654	-0.220918	7
8372.848021	4.829988	1.019726	-0.220887	9
8374.861437	4.608305	1.017210	-0.220505	11
8376.875597	4.354443	1.015299	-0.220845	13
8378.890542	4.229924	1.013966	-0.220541	15
8380.904651	4.277990	1.011965	-0.220673	17
8382.920131	4.320044	1.010926	-0.220963	19
8384.935216	4.363367	1.008808	-0.220439	21
8386.951496	4.498576	1.006471	-0.220642	23
8388.966033	4.499272	1.005853	-0.221461	25
8390.981187	4.503678	1.005892	-0.222071	27
8392.995448	4.246210	1.005320	-0.223017	29
8395.008638	3.842359	1.003678	-0.222867	31
8397.022298	3.491442	1.002193	-0.222668	33
8399.035034	3.027867	1.001231	-0.223181	35
8401.047941	2.641647	1.000129	-0.222851	37
8403.060838	2.319889	0.999081	-0.223267	39
8405.073612	1.952358	0.997718	-0.223607	41
8407.087252	1.628807	0.995668	-0.223030	43
8409.101180	1.479263	0.992987	-0.222660	45
8411.115858	1.406420	0.991084	-0.221958	47
8413.130402	1.395533	0.988288	-0.221349	49
8415.144830	1.373905	0.986552	-0.221359	51
8417.159890	1.368410	0.985087	-0.221615	53
8419.175801	1.507493	0.984264	-0.221608	55
8421.191695	1.689029	0.981649	-0.221358	57
8423.207301	1.886114	0.980161	-0.221233	59
8425.223841	2.009085	0.979178	-0.221371	61
8427.238590	1.982878	0.980033	-0.221775	63
8429.253104	2.020932	0.977741	-0.220916	65
8431.267912	1.909707	0.976825	-0.220146	67
8433.281161	1.800677	0.974381	-0.218906	69
8435.295710	1.672393	0.975281	-0.218670	71
8437.307819	1.439242	0.974729	-0.218885	73
8439.321451	1.186636	0.973519	-0.219007	75
8441.335051	1.046454	0.972165	-0.218451	77
8443.349661	0.855291	0.969381	-0.218057	79
8445.364590	0.724679	0.967833	-0.217964	81
8447.378826	0.780357	0.965407	-0.217836	83
8449.393524	0.876647	0.962974	-0.217825	85
8451.409350	0.793368	0.962532	-0.218326	87
8453.425115	0.822331	0.960954	-0.218886	89
8455.437731	0.848161	0.958611	-0.218623	91
8457.453059	0.783224	0.957300	-0.218661	93
8459.467122	0.516486	0.956055	-0.218946	95
8461.480009	0.266504	0.955425	-0.218886	97
8463.493216	359.888245	0.955150	-0.219701	99
8465.506438	359.462830	0.954605	-0.220619	101
8467.519220	359.052185	0.954644	-0.221081	103
8469.532115	358.705475	0.953095	-0.220742	105
8471.545080	358.403503	0.953028	-0.221030	107
8473.558621	358.285980	0.950752	-0.220430	109
8475.572816	358.133545	0.948500	-0.219412	111
8477.586494	358.090790	0.946790	-0.219722	113
8479.602038	358.145569	0.946358	-0.219850	115
8481.617053	358.138947	0.945068	-0.219894	117
8483.631704	358.267609	0.944692	-0.220802	119
8485.647226	358.240601	0.943122	-0.221071	121
8487.662940	358.378662	0.939161	-0.219677	123
8489.677851	358.490417	0.938864	-0.219801	125
8491.693539	358.577332	0.936247	-0.218812	127
8493.708389	358.556488	0.936325	-0.218972	129
8495.721131	358.361084	0.935068	-0.218624	131
8497.735362	358.168884	0.933082	-0.217726	133
8499.748941	358.120697	0.932255	-0.217534	135
8501.762972	357.975952	0.930405	-0.217211	137
8503.776306	357.761322	0.928640	-0.216646	139
8505.789739	357.640900	0.927105	-0.216986	141
8507.804198	357.494232	0.924254	-0.216849	143
8509.818024	357.364624	0.923911	-0.217206	145
8511.833523	357.409607	0.922460	-0.217139	147
8513.847939	357.412994	0.920231	-0.217489	149
8515.862138	357.411133	0.919270	-0.217978	151
8517.877199	357.582794	0.917717	-0.218119	153
8519.891895	357.457886	0.915509	-0.218209	155
8521.905860	357.224213	0.917825	-0.219998	157
8523.920227	357.089355	0.917231	-0.220458	159
8525.933718	356.822205	0.915536	-0.220547	161
8527.946376	356.606049	0.913740	-0.219980	163
8529.959636	356.155334	0.910903	-0.220480	165
8531.972264	355.893829	0.908976	-0.220092	167
8533.986325	355.641479	0.907080	-0.219689	169
8536.000202	355.382996	0.904860	-0.219542	171
8538.013098	355.184387	0.904576	-0.219980	173
8540.026441	354.991119	0.901901	-0.219008	175
8542.041236	355.030731	0.900770	-0.218885	177
8544.055575	355.008514	0.898411	-0.218863	179
8546.070811	354.965790	0.896874	-0.218366	181
8548.086016	355.042572	0.895298	-0.218409	183
8550.101408	355.155334	0.894815	-0.218849	185
8552.116468	355.137238	0.894547	-0.218972	187
8554.131337	355.167694	0.894599	-0.219041	189
8556.145945	355.269775	0.893970	-0.219243	191
8558.161018	355.221191	0.892210	-0.219321	193
8560.173810	355.100800	0.891562	-0.219361	195
8562.187664	354.911621	0.891301	-0.219625	197
8564.201459	354.825165	0.889575	-0.218716	199
8566.215399	354.640015	0.889052	-0.219390	201
8568.228024	354.533264	0.886725	-0.218303	203
8570.242052	354.330048	0.886667	-0.218616	205
8572.255912	354.276306	0.885711	-0.218869	207
8574.270133	354.244324	0.883610	-0.218563	209
8576.284744	354.172363	0.881721	-0.218619	211
8578.298578	354.176666	0.880278	-0.218544	213
