time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6899.053185	74.606354	1.250869	0.018548	91
6901.068959	74.554497	1.249971	0.018868	93
6903.085046	74.378670	1.249233	0.019580	95
6905.101369	74.347099	1.246914	0.020362	97
6907.117258	74.202278	1.245879	0.021027	99
6909.132720	74.123993	1.243775	0.021596	101
6911.147515	74.085251	1.242408	0.022433	103
6913.162690	74.123810	1.240673	0.023076	105
6915.177484	74.162697	1.238599	0.023429	107
6917.191909	74.220665	1.235961	0.024377	109
6919.206685	74.268875	1.235564	0.024531	111
6921.220873	74.338959	1.233403	0.025091	113
6923.235197	74.360664	1.232341	0.025885	115
6925.249424	74.474655	1.230281	0.025948	117
6927.263036	74.546349	1.229253	0.026847	119
6929.276639	74.561218	1.228101	0.026858	121
6931.289968	74.642563	1.228134	0.027343	123
6933.302525	74.677811	1.224063	0.027852	125
6935.315498	74.732460	1.224941	0.028049	127
6937.328620	74.720406	1.221066	0.028864	129
6939.341978	74.776657	1.217979	0.029214	131
6941.355307	74.811485	1.212373	0.029628	133
6943.369715	74.806129	1.209207	0.030097	135
6945.383816	74.897377	1.205420	0.030350	137
6947.398151	74.936317	1.204552	0.030778	139
6949.412627	74.983795	1.203501	0.031179	141
6951.427083	75.025558	1.201690	0.031456	143
6953.441227	75.099144	1.200787	0.032189	145
6955.455838	75.151268	1.198243	0.032998	147
6957.470107	75.242401	1.195066	0.033176	149
6959.484651	75.291260	1.194244	0.033646	151
6961.499944	75.300255	1.192645	0.033815	153
6963.514843	75.334854	1.190638	0.034017	155
6965.530622	75.324600	1.189834	0.035221	157
6967.545755	75.267509	1.186982	0.035091	159
6969.561634	75.166550	1.186347	0.035684	161
6971.577657	75.031082	1.184067	0.036055	163
6973.593061	74.960220	1.182688	0.036648	165
6975.608312	74.882889	1.180538	0.037481	167
6977.623412	74.885727	1.179423	0.037742	169
6979.638253	74.929016	1.179532	0.038218	171
6981.653182	74.903740	1.177590	0.038875	173
6983.667651	75.007538	1.176629	0.039400	175
6985.682168	75.034355	1.176366	0.040218	177
6987.696302	75.120689	1.174984	0.040559	179
6989.709849	75.183975	1.174383	0.041172	181
6991.724335	75.299461	1.174361	0.041464	183
6993.737499	75.366936	1.172823	0.041854	185
6995.750733	75.436348	1.169276	0.042172	187
6997.763731	75.525558	1.167593	0.042850	189
6999.777458	75.627739	1.165105	0.043240	191
7001.789502	75.672028	1.162924	0.043577	193
7003.803027	75.760498	1.159903	0.044304	195
7005.816727	75.852081	1.157303	0.045122	197
7007.830298	75.864243	1.154266	0.045636	199
7009.843732	75.953712	1.151690	0.046322	201
7011.857901	76.023552	1.148802	0.046916	203
7013.872701	76.037788	1.145594	0.047379	205
7015.886469	76.088852	1.143899	0.047629	207
7017.900721	76.137009	1.141569	0.047936	209
7019.915629	76.208046	1.139641	0.048534	211
7021.929415	76.269173	1.137931	0.049016	213
7023.944008	76.360283	1.137233	0.049552	215
7025.958833	76.402397	1.136832	0.050102	217
7027.973855	76.363739	1.135287	0.050081	219
7029.989210	76.357513	1.133459	0.050442	221
7032.005046	76.288261	1.131843	0.050882	223
7034.020241	76.243134	1.131748	0.051304	225
7036.035940	76.105568	1.130689	0.051690	227
7038.051440	76.036133	1.129961	0.052328	229
7040.067238	75.983238	1.128112	0.052547	231
7042.081943	75.907944	1.126165	0.053198	233
7044.096921	75.931969	1.125116	0.053779	235
7046.111414	75.971611	1.124981	0.054457	237
7048.126638	75.942886	1.124040	0.055208	239
7050.140505	76.066612	1.119864	0.055533	241
7052.154534	76.107880	1.118962	0.056164	243
7054.168926	76.177971	1.115719	0.056743	245
7056.182534	76.215797	1.112377	0.056636	247
7058.196558	76.346291	1.110540	0.057876	249
7060.210018	76.479477	1.110453	0.058095	251
7062.222866	76.587242	1.109820	0.058688	253
7064.235551	76.711441	1.109177	0.059369	255
7066.249310	76.803848	1.107896	0.060270	1
7068.262710	76.879784	1.104799	0.060664	3
7070.275884	77.018852	1.102305	0.061174	5
7072.289473	77.053947	1.100958	0.062070	7
7074.303501	77.100487	1.100862	0.062731	9
7076.317755	77.141792	1.099003	0.063283	11
7078.331447	77.219528	1.096639	0.063367	13
7080.345590	77.300949	1.096312	0.063989	15
7082.360205	77.375267	1.095927	0.064595	17
7084.373985	77.440254	1.093793	0.064785	19
7086.388475	77.552658	1.092261	0.065372	21
7088.403512	77.568245	1.089406	0.066248	23
7090.417663	77.585129	1.088019	0.066341	25
7092.432573	77.597694	1.087404	0.066650	27
7094.448485	77.611916	1.085867	0.067086	29
7096.463415	77.457199	1.085542	0.067817	31
7098.478557	77.393074	1.083419	0.067829	33
7100.494417	77.332664	1.082073	0.068127	35
7102.509683	77.255989	1.081222	0.068539	37
7104.525418	77.186905	1.080325	0.068822	39
7106.540140	77.183899	1.079231	0.069246	41
7108.555331	77.161194	1.077970	0.069668	43
7110.569708	77.170036	1.076199	0.070232	45
7112.584938	77.218056	1.074858	0.070923	47
7114.598441	77.310173	1.074287	0.071404	49
