crossing time (s)	slope (V/s)	crossing number
6709.683122	-40.470648	6303
6710.693832	-39.978702	6304
6711.698748	-40.194609	6305
6712.701440	-39.872447	6306
6713.719270	-39.950965	6307
6714.724469	-40.002859	6308
6715.735027	-39.694097	6309
6716.736289	-39.873944	6310
6717.746045	-39.965339	6311
6718.747948	-39.742951	6312
6719.759708	-39.898893	6313
6720.754906	-39.764402	6314
6721.780569	-39.595379	6315
6722.774076	-39.629673	6316
6723.789277	-39.772959	6317
6724.795863	-39.485358	6318
6725.808563	-39.568421	6319
6726.809934	-39.584269	6320
6727.814297	-39.219994	6321
6728.826437	-39.312436	6322
6729.831130	-38.935789	6323
6730.835155	-39.037197	6324
6731.846273	-39.226210	6325
6732.861723	-38.767375	6326
6733.844630	-38.672367	6327
6734.878926	-38.924175	6328
6735.874179	-39.265510	6329
6736.888482	-38.215271	6330
6737.884541	-38.757555	6331
6738.902267	-38.608760	6332
6739.900138	-38.681160	6333
6740.918086	-38.482963	6334
6741.919778	-38.460214	6335
6742.941208	-38.332143	6336
6743.931076	-38.249379	6337
6744.945241	-38.473950	6338
6745.951866	-38.122524	6339
6746.963889	-37.873502	6340
6747.971926	-37.758536	6341
6748.977329	-37.681800	6342
6749.975015	-38.211980	6343
6750.991268	-37.857038	6344
6751.989848	-37.310210	6345
6753.010131	-37.274580	6346
6753.996739	-37.960957	6347
6755.019306	-37.462677	6348
6756.009874	-37.705712	6349
6757.040594	-37.250631	6350
6758.024649	-37.946174	6351
6759.047745	-36.861650	6352
6760.041310	-37.240436	6353
6761.067554	-37.029097	6354
6762.060907	-37.367501	6355
6763.084522	-37.124169	6356
6764.074090	-36.741345	6357
6765.102847	-37.160739	6358
6766.090252	-36.929097	6359
6767.102820	-36.771310	6360
6768.109119	-36.892531	6361
6769.119658	-37.015929	6362
6770.129219	-36.704560	6363
6771.134802	-36.792944	6364
6772.157658	-36.595552	6365
6773.146217	-36.879104	6366
6774.157973	-36.490748	6367
6775.155413	-36.565809	6368
6776.174396	-36.051334	6369
6777.177318	-36.389411	6370
6778.187911	-36.096377	6371
6779.196566	-35.895488	6372
6780.213981	-36.204962	6373
6781.208525	-36.266218	6374
6782.207642	-35.852154	6375
6783.222194	-35.988571	6376
6784.231349	-35.852836	6377
6785.235985	-35.629900	6378
6786.237527	-35.964459	6379
6787.249593	-35.922676	6380
6788.262062	-36.133497	6381
6789.268923	-35.732452	6382
6790.276931	-35.782725	6383
6791.271757	-35.731098	6384
6792.288135	-35.714182	6385
6793.294813	-35.567004	6386
6794.315796	-35.553164	6387
6795.310156	-35.645313	6388
6796.327251	-35.594138	6389
6797.333401	-35.366353	6390
6798.326041	-35.279227	6391
6799.346529	-35.155055	6392
6800.336736	-35.204388	6393
6801.357860	-35.372528	6394
6802.350825	-35.394826	6395
6803.376916	-35.264300	6396
6804.365596	-35.123671	6397
6805.390199	-34.928069	6398
6806.383427	-34.829525	6399
6807.411846	-34.601118	6400
6808.395167	-34.428027	6401
6809.416706	-34.694542	6402
6810.410477	-34.892147	6403
6811.432261	-34.627181	6404
6812.423837	-34.541918	6405
6813.450824	-34.502404	6406
6814.443822	-34.788344	6407
6815.461478	-34.344645	6408
6816.456785	-34.514831	6409
6817.482148	-33.636387	6410
6818.469774	-34.488785	6411
6819.493290	-34.128148	6412
6820.482232	-34.003502	6413
6821.503336	-33.847492	6414
6822.506930	-34.248011	6415
6823.505421	-34.117778	6416
6824.514645	-34.149515	6417
6825.540430	-33.958875	6418
6826.533748	-34.411987	6419
6827.546035	-33.434180	6420
6828.543262	-33.159301	6421
6829.566779	-34.007049	6422
6830.561397	-33.448506	6423
6831.577332	-33.848966	6424
6832.578527	-33.968269	6425
6833.595640	-33.616973	6426
6834.584763	-33.308046	6427
6835.600947	-33.659243	6428
6836.610994	-33.198867	6429
6837.618008	-33.594689	6430
6838.620409	-33.314536	6431
6839.629603	-33.389370	6432
6840.640882	-33.506622	6433
6841.639347	-33.113970	6434
6842.658226	-33.178017	6435
6843.656126	-33.164968	6436
6844.660202	-33.056289	6437
6845.668561	-32.750157	6438
6846.691785	-32.805799	6439
6847.686467	-32.863171	6440
6848.694152	-32.498752	6441
6849.702378	-32.619429	6442
6850.718976	-32.984963	6443
6851.713226	-32.833050	6444
6852.730014	-32.592860	6445
6853.736114	-32.497788	6446
6854.745432	-32.782361	6447
6855.752498	-32.875159	6448
6856.754915	-32.892799	6449
6857.761641	-32.745141	6450
6858.771988	-32.477555	6451
6859.763298	-32.327721	6452
6860.784000	-32.149602	6453
6861.792889	-32.118528	6454
6862.798359	-32.030629	6455
6863.808244	-32.213474	6456
6864.812682	-32.236733	6457
6865.825168	-31.824014	6458
6866.824521	-31.724310	6459
6867.842811	-31.518823	6460
6868.839228	-31.685263	6461
6869.857601	-31.731785	6462
6870.846102	-31.569152	6463
6871.868852	-31.447683	6464
6872.866810	-31.341421	6465
6873.888865	-31.586108	6466
6874.886879	-31.690404	6467
6875.899654	-31.230841	6468
6876.897013	-31.365382	6469
6877.912839	-31.112738	6470
6878.909189	-31.631661	6471
6879.924852	-31.194119	6472
6880.917568	-31.383696	6473
6881.943684	-30.841062	6474
6882.936158	-31.605698	6475
6883.961742	-30.936284	6476
6884.949886	-31.048151	6477
6885.987447	-31.318283	6478
6886.962032	-31.054109	6479
6887.990162	-30.974137	6480
6888.978773	-30.319339	6481
6890.001350	-30.563222	6482
6890.995240	-30.878519	6483
6892.012424	-30.802571	6484
6893.002513	-31.003432	6485
6894.032945	-30.622333	6486
6895.024099	-31.143339	6487
6896.045979	-30.472679	6488
6897.035240	-30.535804	6489
6898.058313	-30.248778	6490
6899.054512	-30.675365	6491
6900.069805	-30.561639	6492
6901.071038	-30.418459	6493
6902.081552	-29.993637	6494
6903.092875	-30.292803	6495
6904.097297	-30.451647	6496
6905.097418	-30.303093	6497
6906.111015	-30.208883	6498
6907.117940	-30.154323	6499
6908.123175	-30.212331	6500
6909.130433	-30.004890	6501
6910.136239	-29.831678	6502
6911.154559	-29.961685	6503
6912.152341	-29.755090	6504
6913.168056	-29.901306	6505
6914.163605	-29.844291	6506
6915.174734	-29.798212	6507
6916.184461	-29.737650	6508
6917.191119	-29.397313	6509
6918.187882	-29.553426	6510
6919.206394	-29.447433	6511
6920.217646	-29.407588	6512
6921.220134	-29.089378	6513
6922.228056	-29.103761	6514
6923.237324	-29.044127	6515
6924.245666	-29.106875	6516
6925.251276	-29.100205	6517
6926.253165	-29.019066	6518
6927.269521	-29.187144	6519
6928.270018	-29.098743	6520
6929.274690	-29.355063	6521
6930.280731	-28.866249	6522
6931.289287	-29.313473	6523
6932.302458	-28.770603	6524
6933.302083	-28.877632	6525
6934.316825	-28.579320	6526
6935.312120	-29.087676	6527
6936.330325	-28.725377	6528
6937.326374	-28.855056	6529
6938.348993	-28.654687	6530
6939.341424	-28.812847	6531
6940.364363	-28.495819	6532
6941.359776	-28.668263	6533
6942.375125	-28.312189	6534
6943.371059	-28.502088	6535
6944.399620	-27.962134	6536
6945.383424	-28.594678	6537
6946.401737	-28.208429	6538
6947.401626	-27.598747	6539
6948.421583	-28.065319	6540
6949.414833	-28.141750	6541
6950.441136	-28.058524	6542
6951.424650	-28.262036	6543
6952.450575	-27.829723	6544
6953.452147	-28.122133	6545
6954.463659	-27.814687	6546
6955.455949	-27.996119	6547
6956.482182	-27.723395	6548
6957.473961	-27.987306	6549
6958.485443	-27.707941	6550
6959.490944	-27.728885	6551
6960.517860	-27.279060	6552
6961.502733	-27.653167	6553
6962.526942	-27.696134	6554
6963.514256	-27.529766	6555
6964.530764	-27.568275	6556
6965.530039	-27.642605	6557
6966.548442	-27.303853	6558
6967.546439	-27.765264	6559
6968.556519	-27.453311	6560
6969.561206	-27.831657	6561
6970.577454	-27.270419	6562
6971.574017	-27.514182	6563
6972.584959	-26.659885	6564
6973.594571	-27.328375	6565
6974.606685	-27.099462	6566
6975.619761	-26.944562	6567
6976.617991	-27.128314	6568
6977.627569	-27.165025	6569
6978.626018	-26.847111	6570
6979.638203	-26.909151	6571
6980.640109	-26.850654	6572
6981.652811	-27.012446	6573
6982.656209	-26.220175	6574
6983.661991	-26.930944	6575
6984.669718	-26.418263	6576
6985.683100	-26.927253	6577
6986.687105	-26.209819	6578
6987.692853	-26.745850	6579
6988.711437	-26.595779	6580
6989.715846	-26.430629	6581
6990.710449	-26.130564	6582
6991.718755	-26.359186	6583
6992.725773	-26.197129	6584
6993.736477	-26.376546	6585
6994.749279	-25.668728	6586
6995.755011	-26.322642	6587
6996.765887	-25.688409	6588
6997.766231	-26.092796	6589
6998.779742	-25.970649	6590
6999.769927	-26.143274	6591
7000.789889	-25.968006	6592
7001.798645	-26.345465	6593
7002.805095	-25.724847	6594
7003.802194	-26.134624	6595
7004.821831	-25.775320	6596
7005.818903	-26.423102	6597
7006.837189	-25.643620	6598
7007.833070	-26.014278	6599
7008.859956	-25.600804	6600
7009.849875	-25.903442	6601
7010.868247	-25.330307	6602
7011.861709	-25.697231	6603
7012.878440	-25.465922	6604
7013.870774	-26.005044	6605
7014.898167	-25.342643	6606
7015.890450	-25.549545	6607
7016.917006	-25.480452	6608
7017.910843	-25.337680	6609
7018.926424	-25.532854	6610
7019.911048	-25.045254	6611
7020.951480	-25.169835	6612
7021.938966	-25.443038	6613
7022.954498	-25.240700	6614
7023.953792	-25.105614	6615
7024.966403	-25.199170	6616
7025.965571	-25.171317	6617
7026.984804	-24.966832	6618
7027.983570	-24.544643	6619
7029.002421	-25.100560	6620
7029.987244	-24.706152	6621
7031.008995	-24.501605	6622
7031.998178	-24.941553	6623
7033.027166	-24.740433	6624
7034.023407	-24.676735	6625
7035.032709	-24.653639	6626
7036.038231	-24.547178	6627
7037.045035	-24.910673	6628
7038.052739	-24.827780	6629
7039.063269	-24.367371	6630
7040.061804	-24.822553	6631
7041.077939	-23.870060	6632
7042.084094	-24.865682	6633
7043.092310	-24.469270	6634
7044.099230	-24.631531	6635
7045.098146	-24.466695	6636
7046.124795	-24.387035	6637
7047.117717	-24.363821	6638
7048.121131	-24.615593	6639
7049.135287	-24.313852	6640
7050.141186	-24.768551	6641
7051.145950	-24.284421	6642
7052.153716	-24.583074	6643
7053.160622	-24.155197	6644
7054.166807	-24.567807	6645
7055.175571	-24.049926	6646
7056.181757	-24.317198	6647
7057.206127	-25.366009	6648
7058.187534	-24.133126	6649
7059.199201	-23.770989	6650
7060.204627	-23.937413	6651
7061.219691	-23.865929	6652
7062.222856	-24.762788	6653
7063.236255	-23.919089	6654
7064.248707	-23.865482	6655
7065.254846	-23.571693	6656
7066.250958	-23.833677	6657
7067.262773	-23.677962	6658
7068.257690	-23.595135	6659
7069.284446	-23.278664	6660
7070.272051	-23.455469	6661
7071.288310	-23.356356	6662
7072.286020	-23.706188	6663
7073.310371	-23.426959	6664
7074.303303	-23.819190	6665
7075.338086	-23.739343	6666
7076.309713	-23.391379	6667
7077.344540	-23.267225	6668
7078.329441	-23.537379	6669
7079.356280	-23.384973	6670
7080.343749	-23.530831	6671
7081.364347	-23.014547	6672
7082.355158	-23.586979	6673
7083.390721	-22.483452	6674
7084.377028	-23.132056	6675
7085.398337	-22.548625	6676
7086.384092	-23.023263	6677
7087.417344	-23.131430	6678
7088.400718	-22.980667	6679
7089.425341	-22.704903	6680
7090.419900	-22.832971	6681
7091.443808	-22.823567	6682
7092.437499	-22.882816	6683
7093.452589	-22.741868	6684
7094.444352	-23.005738	6685
7095.469508	-22.755070	6686
7096.463664	-22.856741	6687
7097.488813	-22.847100	6688
7098.489161	-22.591577	6689
7099.499345	-22.650762	6690
7100.497545	-22.917365	6691
7101.507014	-22.462386	6692
7102.523131	-22.901892	6693
7103.512608	-22.412720	6694
7104.524353	-22.426199	6695
7105.539241	-22.363988	6696
7106.541966	-22.656767	6697
7107.542228	-22.354813	6698
7108.548815	-22.460403	6699
7109.559142	-21.956503	6700
7110.578515	-22.584360	6701
7111.576215	-21.728169	6702
7112.575090	-23.242476	6703
7113.580307	-21.556270	6704
7114.601011	-22.034460	6705
