crossing time (s)	slope (V/s)	crossing number
5248.528131	-61.858268	4854
5249.522716	-60.592543	4855
5250.547925	-61.495896	4856
5251.552637	-60.846504	4857
5252.549373	-61.259155	4858
5253.559665	-60.359256	4859
5254.571004	-60.982352	4860
5255.579925	-60.183611	4861
5256.587895	-60.923707	4862
5257.587479	-60.286090	4863
5258.606024	-60.779705	4864
5259.599693	-59.967253	4865
5260.616186	-60.038640	4866
5261.622307	-59.808302	4867
5262.647186	-60.153960	4868
5263.637891	-59.545769	4869
5264.656665	-60.412460	4870
5265.649552	-59.442354	4871
5266.665897	-59.331927	4872
5267.660823	-59.200422	4873
5268.683885	-59.754877	4874
5269.673973	-59.224990	4875
5270.695548	-59.409478	4876
5271.693637	-59.341852	4877
5272.719492	-58.978001	4878
5273.709927	-58.932841	4879
5274.722749	-58.776374	4880
5275.726481	-59.116013	4881
5276.745455	-58.862804	4882
5277.744778	-59.009273	4883
5278.753188	-57.937138	4884
5279.764614	-59.011530	4885
5280.770889	-58.437961	4886
5281.778801	-58.686486	4887
5282.789904	-58.029567	4888
5283.786131	-58.585552	4889
5284.796200	-58.296365	4890
5285.801041	-58.563638	4891
5286.812750	-57.661091	4892
5287.815172	-58.162063	4893
5288.829618	-57.391365	4894
5289.828403	-57.521835	4895
5290.843212	-57.221488	4896
5291.843100	-57.969526	4897
5292.868737	-57.354759	4898
5293.857121	-57.635422	4899
5294.878130	-56.822671	4900
5295.878001	-57.916973	4901
5296.882213	-56.756387	4902
5297.893383	-57.541011	4903
5298.910038	-56.741865	4904
5299.911146	-57.441065	4905
5300.933439	-56.380165	4906
5301.914493	-56.852670	4907
5302.938153	-56.989122	4908
5303.947382	-56.828773	4909
5304.957093	-56.581518	4910
5305.955775	-57.066972	4911
5306.956131	-56.598105	4912
5307.964384	-56.719424	4913
5308.984312	-56.363202	4914
5309.977020	-56.690777	4915
5310.995795	-56.611793	4916
5311.990647	-56.110869	4917
5313.016724	-56.314666	4918
5314.008356	-55.350041	4919
5315.030902	-56.534054	4920
5316.030575	-55.913180	4921
5317.045881	-55.798562	4922
5318.037633	-55.588755	4923
5319.065908	-55.210547	4924
5320.055997	-54.995649	4925
5321.075271	-55.606149	4926
5322.067800	-54.897606	4927
5323.084327	-55.914705	4928
5324.092556	-54.819857	4929
5325.109007	-55.465585	4930
5326.104550	-54.606922	4931
5327.127856	-55.130105	4932
5328.123549	-54.968767	4933
5329.139099	-54.861889	4934
5330.127807	-54.619024	4935
5331.149426	-54.812552	4936
5332.147350	-54.467445	4937
5333.159340	-54.763751	4938
5334.163769	-54.406525	4939
5335.175233	-54.615457	4940
5336.179883	-54.088082	4941
5337.199832	-54.888825	4942
5338.209012	-54.123250	4943
5339.212945	-54.665411	4944
5340.208036	-53.785545	4945
5341.240514	-54.625091	4946
5342.221763	-53.684433	4947
5343.235972	-53.973267	4948
5344.233111	-53.834976	4949
5345.259389	-53.779720	4950
5346.252412	-53.913260	4951
5347.264372	-53.633495	4952
5348.266346	-53.761862	4953
5349.289716	-53.317839	4954
5350.289398	-53.567531	4955
5351.306456	-53.420516	4956
5352.298249	-53.507054	4957
5353.314611	-53.252351	4958
5354.321961	-53.044567	4959
5355.332163	-52.529769	4960
5356.338910	-53.231642	4961
5357.343747	-52.699941	4962
5358.349451	-52.799948	4963
5359.360777	-52.853417	4964
5360.359055	-53.118336	4965
5361.372765	-52.704980	4966
5362.376010	-52.827847	4967
5363.395790	-52.283140	4968
5364.389585	-52.614779	4969
5365.395261	-51.724696	4970
5366.415320	-52.882531	4971
5367.409787	-51.783059	4972
5368.423739	-52.474733	4973
5369.435502	-51.477142	4974
5370.434336	-52.243433	4975
5371.452790	-51.697567	4976
5372.447523	-51.889098	4977
5373.468518	-51.308045	4978
5374.465249	-51.715518	4979
5375.481005	-51.933173	4980
5376.479312	-51.417857	4981
5377.497548	-51.742490	4982
5378.498226	-51.420505	4983
5379.516129	-51.331742	4984
5380.510405	-51.916350	4985
5381.522800	-51.269883	4986
5382.527523	-51.564932	4987
5383.534275	-51.692510	4988
5384.534870	-50.841490	4989
5385.558499	-51.595144	4990
5386.560920	-50.697375	4991
5387.570906	-50.964336	4992
5388.568118	-50.477224	4993
5389.590819	-51.164847	4994
5390.587034	-50.507720	4995
5391.603317	-50.772166	4996
5392.596001	-50.519176	4997
5393.621891	-50.785493	4998
5394.616160	-50.358163	4999
5395.636166	-50.420515	5000
5396.627816	-50.009900	5001
5397.648710	-50.279647	5002
5398.638399	-49.859037	5003
5399.658868	-50.055727	5004
5400.652628	-49.813617	5005
5401.671148	-49.875179	5006
5402.672238	-49.404665	5007
5403.688351	-50.289578	5008
5404.701324	-49.598230	5009
5405.703872	-49.276933	5010
5406.694554	-49.178931	5011
5407.712020	-49.405090	5012
5408.720926	-49.266173	5013
5409.746564	-49.094441	5014
5410.735185	-49.192464	5015
5411.750392	-49.415183	5016
5412.749801	-48.860590	5017
5413.762847	-49.110124	5018
5414.758591	-48.887362	5019
5415.784376	-48.700928	5020
5416.793492	-49.064136	5021
5417.795315	-48.599733	5022
5418.792752	-48.821612	5023
5419.812209	-48.695352	5024
5420.808819	-48.636700	5025
5421.828380	-48.367174	5026
5422.815248	-48.072725	5027
5423.840245	-48.420509	5028
5424.839460	-48.366831	5029
5425.853497	-48.042420	5030
5426.851503	-47.756092	5031
5427.863211	-47.376527	5032
5428.860123	-48.013971	5033
5429.884412	-48.160863	5034
5430.879670	-47.961780	5035
5431.897093	-47.624493	5036
5432.900777	-48.072714	5037
5433.907226	-47.549835	5038
5434.908109	-47.778053	5039
5435.919928	-47.269841	5040
5436.924565	-47.594881	5041
5437.956082	-48.023832	5042
5438.936804	-47.398902	5043
5439.967286	-47.162606	5044
5440.955920	-47.405291	5045
5441.979962	-47.201775	5046
5442.974996	-47.176859	5047
5443.984724	-46.956273	5048
5444.978851	-46.929879	5049
5446.008649	-46.884467	5050
5447.000714	-46.755627	5051
5448.014834	-47.022428	5052
5449.012326	-46.671187	5053
5450.042295	-46.938566	5054
5451.023448	-46.571761	5055
5452.044809	-46.808967	5056
5453.047587	-46.417165	5057
5454.056078	-46.481996	5058
5455.054259	-46.350908	5059
5456.084793	-46.560557	5060
5457.073374	-46.217949	5061
5458.095690	-46.421351	5062
5459.084427	-46.025938	5063
5460.104926	-45.941299	5064
5461.108980	-46.352294	5065
5462.125357	-46.154665	5066
5463.119009	-45.800106	5067
5464.140742	-46.007504	5068
5465.135152	-45.210126	5069
5466.158475	-45.726391	5070
5467.145170	-45.389035	5071
5468.186946	-43.972629	5072
5469.157787	-45.338681	5073
5470.188659	-45.497579	5074
5471.181312	-45.045048	5075
5472.202854	-45.367006	5076
5473.190560	-45.044523	5077
5474.206151	-45.239352	5078
5475.206778	-44.807968	5079
5476.233671	-44.892061	5080
5477.220104	-44.951669	5081
5478.240612	-45.585008	5082
5479.235029	-45.607005	5083
5480.260890	-45.149920	5084
5481.260289	-44.776206	5085
5482.276334	-44.979488	5086
5483.264686	-44.487244	5087
5484.291882	-44.542987	5088
5485.282301	-44.729741	5089
5486.302651	-44.834205	5090
5487.302703	-44.596315	5091
5488.310594	-44.650257	5092
5489.309530	-44.988236	5093
5490.336966	-44.305870	5094
5491.328521	-44.599840	5095
5492.355644	-44.384923	5096
5493.346178	-44.134787	5097
5494.359177	-43.945777	5098
5495.362623	-43.995079	5099
5496.374062	-44.120601	5100
5497.373700	-44.050071	5101
5498.385510	-43.749903	5102
5499.398749	-43.480346	5103
5500.419793	-44.120634	5104
5501.392283	-43.428744	5105
5502.409906	-43.613754	5106
5503.420973	-44.142428	5107
5504.441798	-43.651183	5108
5505.431896	-43.683058	5109
5506.455439	-43.462895	5110
5507.441931	-43.867046	5111
5508.464600	-43.297757	5112
5509.454003	-43.637979	5113
5510.477777	-42.928688	5114
5511.477821	-42.955097	5115
5512.504324	-42.826512	5116
5513.488085	-42.893169	5117
5514.514881	-42.608782	5118
5515.508504	-43.106065	5119
5516.526050	-42.380389	5120
5517.507645	-42.549331	5121
5518.538769	-42.627584	5122
5519.530971	-42.006072	5123
5520.552352	-42.712091	5124
5521.550479	-42.214085	5125
5522.578669	-43.062616	5126
5523.563098	-42.577716	5127
5524.584686	-42.117994	5128
5525.571305	-42.157418	5129
5526.609844	-42.258804	5130
5527.595691	-42.476332	5131
5528.618094	-41.510711	5132
5529.604806	-41.493739	5133
5530.630301	-41.641087	5134
5531.628274	-41.600679	5135
5532.644256	-41.447498	5136
5533.633061	-41.284304	5137
5534.653293	-41.742691	5138
5535.650599	-41.174364	5139
5536.674970	-41.247903	5140
5537.670088	-40.940496	5141
5538.680495	-41.067402	5142
5539.685636	-40.489542	5143
5540.704303	-40.944152	5144
5541.700186	-40.683246	5145
5542.715054	-41.320557	5146
5543.710896	-40.706086	5147
5544.738424	-40.594858	5148
5545.722147	-40.881195	5149
5546.752093	-40.860241	5150
5547.742840	-40.636392	5151
5548.756821	-41.012960	5152
5549.753810	-40.419985	5153
5550.779061	-40.489312	5154
5551.764793	-40.291251	5155
5552.790986	-40.095342	5156
5553.783724	-40.336029	5157
5554.809318	-39.881612	5158
5555.796734	-40.183346	5159
5556.816952	-39.942861	5160
5557.812974	-39.803324	5161
5558.834550	-39.843909	5162
5559.831329	-40.057119	5163
5560.855682	-39.798950	5164
5561.855584	-39.732608	5165
5562.866877	-39.755896	5166
5563.853763	-39.908384	5167
5564.879877	-39.671221	5168
5565.872705	-39.436752	5169
5566.894341	-39.211916	5170
5567.889113	-39.481467	5171
5568.908629	-39.387805	5172
5569.905980	-39.229223	5173
5570.928423	-38.601336	5174
5571.922671	-39.584319	5175
5572.944675	-39.144925	5176
5573.936613	-39.205171	5177
5574.958292	-38.630552	5178
5575.949860	-38.886872	5179
5576.962898	-38.541328	5180
5577.959140	-38.860787	5181
5578.983212	-38.513256	5182
5579.975172	-38.632544	5183
5580.993245	-38.551964	5184
5581.980165	-38.775207	5185
5583.011048	-38.526612	5186
5584.004504	-38.429875	5187
5585.020119	-38.755096	5188
5586.009181	-37.965138	5189
5587.048739	-38.663406	5190
5588.026974	-38.222873	5191
5589.056342	-38.342934	5192
5590.045698	-38.445533	5193
5591.070230	-38.815695	5194
5592.060649	-38.331110	5195
5593.096110	-38.510290	5196
5594.080346	-39.198560	5197
5595.101251	-38.497475	5198
5596.084401	-37.915508	5199
5597.113672	-38.243353	5200
5598.110287	-37.974254	5201
5599.124569	-38.230223	5202
5600.137192	-38.215985	5203
5601.137267	-37.849090	5204
5602.139408	-37.831790	5205
5603.160112	-38.115540	5206
5604.145404	-37.649189	5207
5605.177949	-37.689231	5208
5606.174498	-37.915873	5209
5607.193216	-37.635805	5210
5608.181273	-37.247242	5211
5609.200621	-37.482072	5212
5610.189028	-36.949623	5213
5611.217244	-37.314524	5214
5612.212695	-36.556483	5215
5613.231662	-37.407185	5216
5614.216787	-37.088242	5217
5615.249215	-37.535839	5218
5616.238742	-37.388282	5219
5617.268560	-36.477448	5220
5618.249366	-37.121677	5221
5619.289222	-37.350848	5222
5620.260556	-37.173123	5223
5621.287371	-36.881485	5224
5622.281597	-37.320847	5225
5623.313483	-36.696280	5226
5624.303837	-36.848060	5227
5625.312971	-36.548314	5228
5626.311448	-36.789248	5229
5627.330506	-36.494450	5230
5628.325355	-36.073231	5231
5629.351537	-36.624532	5232
5630.339323	-36.400661	5233
5631.370456	-36.774381	5234
5632.355296	-35.971611	5235
5633.380035	-36.402636	5236
5634.364902	-36.392083	5237
5635.388841	-36.178990	5238
5636.391324	-36.281655	5239
5637.409956	-36.271080	5240
5638.396634	-36.231276	5241
5639.417754	-35.723232	5242
5640.416145	-36.102549	5243
5641.441959	-35.821371	5244
5642.422770	-35.637552	5245
5643.447582	-35.389424	5246
5644.444408	-35.799609	5247
5645.460679	-35.289819	5248
5646.468442	-35.822199	5249
5647.482574	-35.381311	5250
5648.471935	-35.490518	5251
5649.498972	-35.496671	5252
5650.482759	-35.766251	5253
5651.509512	-35.501444	5254
5652.497852	-35.663751	5255
5653.539802	-35.304077	5256
5654.522039	-35.743150	5257
5655.536490	-35.292171	5258
5656.528864	-35.455336	5259
5657.556079	-35.630261	5260
5658.545035	-35.335908	5261
5659.570981	-35.176648	5262
5660.554754	-34.936892	5263
5661.572301	-35.050225	5264
5662.574766	-34.730768	5265
5663.603188	-35.097384	5266
5664.585096	-34.870453	5267
5665.620434	-34.996717	5268
5666.605042	-34.249065	5269
5667.636018	-34.794342	5270
5668.619036	-34.752622	5271
5669.643857	-34.767531	5272
5670.636240	-34.640215	5273
5671.656011	-34.346709	5274
5672.643886	-34.536443	5275
5673.673924	-34.248541	5276
5674.664840	-34.651631	5277
5675.689018	-34.291023	5278
5676.681383	-34.101988	5279
5677.694403	-34.132405	5280
5678.689175	-33.878822	5281
5679.715073	-33.970229	5282
5680.706726	-33.615461	5283
5681.724640	-34.275032	5284
5682.717430	-33.522767	5285
5683.752686	-34.157505	5286
5684.733277	-33.747854	5287
5685.760177	-33.873363	5288
5686.744876	-33.015479	5289
5687.772153	-34.038187	5290
5688.754747	-33.619251	5291
5689.789719	-34.106396	5292
5690.785098	-33.695365	5293
5691.803984	-33.843586	5294
5692.794176	-33.793617	5295
5693.814545	-33.353568	5296
5694.808307	-33.664137	5297
5695.829413	-33.344759	5298
5696.825698	-33.498208	5299
5697.838591	-33.089963	5300
5698.833997	-33.662426	5301
5699.858439	-33.217302	5302
5700.858388	-33.157601	5303
5701.874937	-32.907871	5304
5702.875117	-32.819352	5305
5703.890955	-33.080209	5306
5704.878841	-32.774122	5307
5705.898685	-33.217161	5308
5706.891761	-32.617159	5309
5707.924618	-33.222368	5310
5708.908944	-32.728297	5311
5709.935773	-32.966060	5312
5710.927523	-32.984499	5313
5711.950610	-32.861877	5314
5712.946307	-32.935854	5315
5713.970812	-32.285521	5316
5714.949886	-32.857177	5317
5715.976587	-32.305645	5318
5716.971012	-32.502524	5319
5717.992302	-32.263614	5320
5718.983495	-32.773075	5321
5720.008385	-32.232022	5322
5720.994309	-32.009871	5323
5722.018399	-32.412010	5324
5723.009550	-32.017617	5325
5724.033903	-32.433524	5326
5725.029269	-32.026740	5327
5726.048815	-31.899980	5328
5727.045891	-31.860461	5329
5728.061338	-32.283483	5330
5729.053975	-31.837455	5331
5730.078967	-32.202842	5332
5731.075906	-31.530404	5333
5732.083073	-31.812326	5334
5733.081824	-31.801820	5335
5734.106627	-32.099664	5336
5735.098821	-31.512708	5337
5736.118075	-31.724211	5338
5737.107014	-31.653829	5339
5738.140285	-31.712251	5340
5739.133282	-31.421919	5341
5740.153449	-31.464979	5342
5741.134954	-31.306661	5343
5742.172827	-31.448992	5344
5743.154192	-31.439287	5345
5744.178432	-31.477057	5346
5745.167428	-31.260773	5347
5746.195657	-31.571992	5348
5747.190115	-31.087595	5349
5748.208991	-31.324672	5350
5749.197565	-30.945265	5351
5750.228598	-31.210305	5352
5751.215430	-30.862255	5353
5752.236660	-31.256177	5354
5753.225180	-30.915181	5355
5754.255038	-31.215138	5356
5755.236736	-31.026827	5357
5756.277175	-31.109748	5358
5757.254493	-30.451049	5359
5758.276688	-30.650971	5360
5759.264998	-30.695666	5361
5760.293109	-30.838277	5362
5761.283584	-30.731710	5363
5762.308851	-30.265569	5364
