time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5237.434052	85.461937	1.783400	0.085043	235
5239.449445	85.465538	1.780406	0.085351	237
5241.465020	85.550224	1.776649	0.085260	239
5243.480646	85.553848	1.775631	0.084901	241
5245.496234	85.560173	1.772736	0.084657	243
5247.511760	85.620094	1.769933	0.084438	245
5249.527457	85.679970	1.772279	0.084661	247
5251.542394	85.744164	1.769279	0.084682	249
5253.557701	85.881989	1.770423	0.084731	251
5255.572754	85.976913	1.768429	0.084772	253
5257.587831	86.070267	1.766006	0.084489	255
5259.602988	86.236229	1.763355	0.084400	1
5261.617605	86.382645	1.761335	0.084524	3
5263.632466	86.559845	1.758116	0.084407	5
5265.647431	86.752106	1.754047	0.084049	7
5267.662549	86.886009	1.751813	0.083669	9
5269.677876	86.935791	1.747577	0.083176	11
5271.693196	87.011940	1.744580	0.083011	13
5273.708628	87.025421	1.743341	0.083215	15
5275.724445	87.011330	1.743245	0.082996	17
5277.739955	86.929062	1.739594	0.082462	19
5279.755728	86.869942	1.739039	0.082676	21
5281.771501	86.854805	1.736488	0.082287	23
5283.787179	86.810608	1.733822	0.082309	25
5285.802671	86.784554	1.729993	0.082728	27
5287.817719	86.888222	1.724729	0.082482	29
5289.832923	86.935699	1.723987	0.082369	31
5291.848004	87.061821	1.720849	0.082490	33
5293.862824	87.154770	1.718241	0.082375	35
5295.877835	87.253059	1.715202	0.082431	37
5297.892511	87.414864	1.714541	0.082409	39
5299.906863	87.582726	1.713170	0.082692	41
5301.921405	87.652885	1.710591	0.082676	43
5303.936053	87.795265	1.708358	0.082789	45
5305.950738	87.861557	1.704047	0.082633	47
5307.965933	87.899139	1.700241	0.082408	49
5309.980898	88.035561	1.695924	0.082511	51
5311.995980	88.144211	1.691050	0.082765	53
5314.011101	88.140923	1.687756	0.082416	55
5316.026243	88.170685	1.685672	0.082026	57
5318.041800	88.236595	1.685293	0.081727	59
5320.056927	88.293922	1.681995	0.082061	61
5322.072076	88.412544	1.680787	0.082083	63
5324.087311	88.477699	1.678400	0.082054	65
5326.102435	88.553482	1.676724	0.081793	67
5328.117188	88.631241	1.677183	0.081932	69
5330.132308	88.753670	1.675584	0.081688	71
5332.147181	88.910187	1.673513	0.081759	73
5334.161915	89.053558	1.671379	0.081314	75
5336.176713	89.163017	1.666129	0.081013	77
5338.191409	89.263039	1.664071	0.081142	79
5340.206662	89.352997	1.662471	0.080905	81
5342.222076	89.423477	1.659930	0.081215	83
5344.237175	89.450577	1.656458	0.081152	85
5346.252517	89.459633	1.653165	0.080600	87
5348.268090	89.436462	1.651002	0.080831	89
5350.283586	89.406334	1.648818	0.080672	91
5352.299011	89.390335	1.646926	0.080608	93
5354.314237	89.392258	1.647262	0.081010	95
5356.329593	89.366585	1.644728	0.080713	97
5358.344985	89.405746	1.646975	0.080869	99
5360.360261	89.431717	1.645105	0.080688	101
5362.375238	89.452682	1.643532	0.080659	103
5364.389973	89.567093	1.642021	0.080418	105
5366.404368	89.710571	1.638898	0.080563	107
5368.419098	89.847618	1.635792	0.080301	109
5370.433883	89.871094	1.633934	0.080319	111
5372.448401	90.007797	1.630569	0.080377	113
5374.462745	90.108551	1.628907	0.080471	115
5376.477332	90.230270	1.626367	0.080363	117
5378.492129	90.273354	1.622654	0.080222	119
5380.506897	90.370567	1.621548	0.080314	121
5382.521683	90.444641	1.619462	0.080228	123
5384.537028	90.487381	1.617231	0.080156	125
5386.551707	90.535339	1.612166	0.079720	127
5388.566786	90.616081	1.610298	0.079830	129
5390.581754	90.631912	1.606348	0.079584	131
5392.596856	90.748405	1.604080	0.079548	133
5394.611947	90.748955	1.601533	0.079560	135
5396.626758	90.858292	1.600169	0.079379	137
5398.641687	90.946915	1.598665	0.079376	139
5400.656730	91.016441	1.595961	0.079150	141
5402.671315	91.168251	1.593727	0.079514	143
5404.685965	91.290253	1.591944	0.079159	145
5406.701293	91.400772	1.589920	0.079537	147
5408.715784	91.479477	1.588085	0.079502	149
5410.730827	91.528259	1.584046	0.079094	151
5412.745776	91.605583	1.583167	0.079292	153
5414.761137	91.658806	1.580011	0.079052	155
5416.776017	91.628822	1.576051	0.078716	157
5418.791520	91.630081	1.573947	0.078187	159
5420.806718	91.643150	1.571441	0.078095	161
5422.822278	91.623459	1.571930	0.078213	163
5424.837260	91.650261	1.570043	0.078210	165
5426.852209	91.675438	1.567384	0.078510	167
5428.867477	91.699608	1.566161	0.078509	169
5430.882415	91.758423	1.564077	0.078460	171
5432.896980	91.815102	1.561873	0.078551	173
5434.912099	91.915764	1.558930	0.078712	175
5436.926509	91.939453	1.556096	0.078509	177
5438.941169	92.039566	1.552933	0.078509	179
5440.955596	92.162666	1.551330	0.078695	181
5442.969984	92.234962	1.547776	0.078782	183
5444.984439	92.413010	1.545916	0.078792	185
5446.998846	92.469276	1.543546	0.078800	187
5449.013506	92.538353	1.542191	0.078737	189
5451.028320	92.601074	1.540640	0.078902	191
5453.042971	92.682976	1.537407	0.078814	193
5455.057761	92.797867	1.537536	0.078837	195
5457.072782	92.765793	1.536332	0.078467	197
5459.087643	92.788490	1.533544	0.078002	199
5461.102144	92.898499	1.533247	0.077947	201
5463.117313	92.981529	1.528861	0.077530	203
5465.131837	93.083069	1.526966	0.077371	205
5467.146937	93.052269	1.525715	0.077759	207
5469.162154	93.013405	1.524427	0.077235	209
5471.176726	93.186470	1.520119	0.077184	211
5473.191473	93.279724	1.518762	0.077429	213
5475.206269	93.399734	1.516240	0.076991	215
5477.220947	93.492088	1.515240	0.076794	217
5479.236036	93.549149	1.515496	0.076706	219
5481.250498	93.616653	1.512645	0.076637	221
5483.265732	93.653244	1.512396	0.075968	223
5485.280510	93.712471	1.510385	0.076155	225
5487.295408	93.766006	1.509644	0.076084	227
5489.311034	93.726501	1.507506	0.076303	229
5491.325726	93.741058	1.504996	0.076219	231
5493.340833	93.794151	1.503539	0.076184	233
5495.355865	93.789963	1.504849	0.076260	235
5497.370887	93.802673	1.505489	0.076346	237
5499.385625	93.811119	1.507887	0.077072	239
5501.401325	93.854126	1.502748	0.075798	241
5503.415768	93.894653	1.501428	0.075665	243
5505.430337	93.854004	1.498575	0.074786	245
5507.445141	94.028847	1.495303	0.076307	247
5509.459854	94.013077	1.492971	0.076636	249
5511.474030	94.122177	1.490367	0.076426	251
5513.488588	94.232513	1.486902	0.075961	253
5515.503507	94.226997	1.483277	0.076283	255
5517.517930	94.375374	1.480739	0.076266	1
5519.532606	94.393982	1.476808	0.076043	3
5521.546801	94.453339	1.474858	0.075806	5
5523.561403	94.542961	1.472332	0.075955	7
5525.576576	94.544411	1.469771	0.076503	9
5527.590762	94.642097	1.467528	0.075650	11
5529.606084	94.687927	1.464174	0.075615	13
5531.620527	94.731758	1.460415	0.075876	15
5533.635586	94.773224	1.459874	0.075836	17
5535.650422	94.812798	1.458443	0.075610	19
5537.664910	94.902847	1.456800	0.075395	21
5539.679529	94.948685	1.454113	0.075420	23
5541.694335	95.016693	1.452143	0.075361	25
5543.709178	95.104103	1.451092	0.075463	27
5545.723440	95.252396	1.449289	0.075293	29
5547.737993	95.249756	1.445634	0.074748	31
5549.752698	95.436096	1.443248	0.074330	33
5551.767364	95.458046	1.440078	0.075143	35
5553.782270	95.524948	1.439917	0.075143	37
5555.797091	95.529755	1.435593	0.074193	39
5557.811942	95.514267	1.435172	0.074069	41
5559.826784	95.549225	1.433542	0.074029	43
5561.841829	95.514885	1.430759	0.073804	45
5563.857024	95.528419	1.428120	0.073946	47
5565.872046	95.569244	1.425785	0.073982	49
5567.886864	95.541901	1.421684	0.073917	51
5569.901635	95.620880	1.418786	0.073874	53
5571.916083	95.598564	1.417978	0.073716	55
5573.930939	95.640366	1.416082	0.074006	57
5575.945456	95.694000	1.416700	0.073901	59
5577.960408	95.779388	1.415157	0.073803	61
5579.974577	95.834999	1.411685	0.073503	63
5581.989646	95.849014	1.409933	0.073449	65
5584.003501	95.914467	1.406595	0.073403	67
5586.017944	96.079544	1.406188	0.073298	69
5588.032307	96.126411	1.402283	0.073446	71
5590.046504	96.107292	1.401364	0.073370	73
5592.061756	96.121643	1.402765	0.073947	75
5594.075974	96.213737	1.399910	0.073881	77
5596.091041	96.266319	1.397746	0.073782	79
5598.105416	96.333191	1.395024	0.073555	81
5600.119812	96.362289	1.394112	0.074017	83
5602.134799	96.425491	1.392423	0.073835	85
5604.150009	96.466721	1.392437	0.073656	87
5606.164162	96.540367	1.390485	0.073725	89
5608.178775	96.585182	1.386600	0.073447	91
5610.193507	96.697487	1.383932	0.073393	93
5612.208007	96.781006	1.383188	0.073351	95
5614.222976	96.833786	1.381292	0.073150	97
5616.237257	96.847618	1.377619	0.073082	99
5618.251935	96.905495	1.376283	0.072823	101
5620.266719	96.961655	1.372007	0.072699	103
5622.281378	97.008400	1.371320	0.072641	105
5624.295866	97.066826	1.368097	0.072548	107
5626.310712	97.152206	1.366919	0.072612	109
5628.325512	97.140800	1.364493	0.072571	111
5630.340733	97.129181	1.362478	0.072283	113
5632.355593	97.134445	1.360162	0.072175	115
5634.370583	97.162086	1.357229	0.072218	117
5636.384941	97.185989	1.355382	0.071971	119
5638.399963	97.198654	1.353533	0.072192	121
5640.414394	97.259598	1.353289	0.072420	123
5642.429122	97.276230	1.352332	0.072642	125
5644.443220	97.345375	1.350150	0.072350	127
5646.457469	97.391983	1.349284	0.072520	129
5648.472100	97.415634	1.347944	0.072540	131
5650.486414	97.501808	1.344663	0.072415	133
5652.500732	97.597420	1.343349	0.072190	135
5654.514571	97.627945	1.340028	0.072496	137
5656.529286	97.694572	1.338051	0.072390	139
5658.543710	97.659447	1.336480	0.072234	141
5660.558584	97.804466	1.334004	0.072016	143
5662.572943	97.820831	1.328572	0.071615	145
5664.587472	97.805626	1.326606	0.071737	147
5666.602206	97.846375	1.325256	0.071679	149
5668.616773	97.874313	1.324317	0.071720	151
5670.631367	97.961533	1.323111	0.071934	153
5672.646177	98.014076	1.321987	0.072022	155
5674.660487	98.089035	1.320088	0.072011	157
5676.674937	98.178123	1.318457	0.072144	159
5678.689525	98.266609	1.320135	0.072411	161
5680.703940	98.310318	1.320951	0.072410	163
5682.718516	98.400558	1.319509	0.072375	165
5684.733177	98.458199	1.316480	0.072268	167
5686.747879	98.498329	1.314875	0.072514	169
5688.762483	98.572601	1.313106	0.072382	171
5690.776414	98.629898	1.310567	0.072282	173
5692.791331	98.707054	1.310830	0.072520	175
5694.805900	98.686165	1.308394	0.072319	177
5696.820671	98.777840	1.305751	0.072187	179
5698.835632	98.744133	1.305390	0.072035	181
5700.850071	98.778839	1.303838	0.071902	183
5702.864771	98.787415	1.303359	0.072151	185
5704.879661	98.853958	1.302997	0.072360	187
5706.894350	98.880188	1.302433	0.072152	189
5708.908928	98.884499	1.299380	0.071988	191
5710.923202	98.903000	1.293909	0.072047	193
5712.937343	98.976089	1.293661	0.072201	195
5714.951939	99.002098	1.291600	0.071811	197
5716.966017	99.086815	1.289158	0.072029	199
5718.980319	99.153900	1.287521	0.072068	201
5720.995065	99.138214	1.284261	0.071891	203
5723.009379	99.212738	1.282757	0.071655	205
5725.023361	99.285217	1.280879	0.071818	207
5727.037661	99.332748	1.279777	0.071611	209
5729.052194	99.367020	1.278619	0.071880	211
5731.066559	99.411560	1.274261	0.071619	213
5733.081455	99.480591	1.273318	0.071805	215
5735.095675	99.536972	1.271567	0.071548	217
5737.110461	99.548996	1.271444	0.071393	219
5739.124471	99.591232	1.270490	0.071496	221
5741.139344	99.689964	1.268310	0.071249	223
5743.153566	99.709595	1.266467	0.070748	225
5745.168090	99.787247	1.265402	0.071074	227
5747.182245	99.779121	1.263701	0.071156	229
5749.197154	99.863594	1.262995	0.070891	231
5751.211293	99.945618	1.260071	0.070639	233
5753.226117	100.002060	1.258793	0.070988	235
5755.240588	100.024544	1.257826	0.070965	237
5757.255107	100.011971	1.256034	0.070702	239
5759.269577	100.220284	1.253185	0.069602	241
5761.284289	100.135254	1.253197	0.070320	243
