time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7792.673688	39.447624	0.995508	0.027536	203
7794.687052	39.488628	0.993924	0.028256	205
7796.701592	39.509892	0.991259	0.028640	207
7798.715041	39.579697	0.989876	0.028984	209
7800.728598	39.588066	0.988662	0.029280	211
7802.743250	39.649197	0.986417	0.029268	213
7804.757148	39.667660	0.984908	0.029565	215
7806.771441	39.675907	0.983481	0.029553	217
7808.785983	39.724445	0.981594	0.029920	219
7810.799057	39.776142	0.980394	0.030202	221
7812.812363	39.817795	0.979603	0.030500	223
7814.824586	39.904362	0.977211	0.030716	225
7816.837392	39.965687	0.975654	0.031069	227
7818.850013	40.001522	0.974435	0.031913	229
7820.861803	40.080978	0.973013	0.032464	231
7822.875357	40.009254	0.972338	0.032446	233
7824.887588	40.099728	0.968583	0.032911	235
7826.900591	40.104607	0.965743	0.033215	237
