crossing time (s)	slope (V/s)	crossing number
7617.441080	-25.332796	7197
7618.435472	-24.529383	7198
7619.440232	-24.928756	7199
7620.460835	-24.814707	7200
7621.454984	-24.601826	7201
7622.486502	-24.446493	7202
7623.462390	-24.861906	7203
7624.499915	-24.478099	7204
7625.477056	-24.908396	7205
7626.509959	-23.980655	7206
7627.496070	-24.464326	7207
7628.524976	-23.966257	7208
7629.505311	-24.473570	7209
7630.548683	-24.208758	7210
7631.519475	-24.309825	7211
7632.553230	-24.359038	7212
7633.536918	-24.174539	7213
7634.570241	-24.310187	7214
7635.555153	-24.124276	7215
7636.578051	-24.326545	7216
7637.568195	-24.261123	7217
7638.592859	-24.242746	7218
7639.579657	-23.779265	7219
7640.614198	-23.565740	7220
7641.601560	-24.022125	7221
7642.626631	-23.977517	7222
7643.613813	-23.688147	7223
7644.645146	-23.506833	7224
7645.630547	-23.447948	7225
7646.647192	-23.810497	7226
7647.629781	-23.353493	7227
7648.662220	-23.855985	7228
7649.649772	-23.448283	7229
7650.673218	-23.993149	7230
7651.663408	-23.512732	7231
7652.691162	-23.548155	7232
7653.688772	-23.618903	7233
7654.701319	-23.676152	7234
7655.710867	-23.224716	7235
7656.721008	-23.614974	7236
7657.722180	-23.726179	7237
7658.730407	-23.404297	7238
7659.737604	-23.556713	7239
7660.745879	-23.283091	7240
7661.749068	-23.008776	7241
7662.761336	-23.210590	7242
7663.768431	-23.082684	7243
7664.777293	-22.703881	7244
7665.769117	-22.751460	7245
7666.785820	-23.118635	7246
7667.788544	-22.884486	7247
7668.806879	-22.794704	7248
7669.812056	-23.140904	7249
7670.814976	-23.254672	7250
7671.823229	-23.253328	7251
7672.834235	-22.836582	7252
7673.838053	-22.841947	7253
7674.847503	-22.912194	7254
7675.846661	-22.897774	7255
7676.860044	-23.034340	7256
7677.870062	-22.724128	7257
7678.872406	-22.683918	7258
7679.882639	-22.724642	7259
7680.884020	-22.220681	7260
7681.894071	-22.341552	7261
7682.911017	-21.773900	7262
7683.899953	-22.348273	7263
7684.919547	-22.007237	7264
7685.917398	-22.059660	7265
7686.938302	-22.280885	7266
7687.934809	-21.878409	7267
7688.950397	-22.028202	7268
7689.936251	-22.345763	7269
7690.970969	-21.960711	7270
7691.950590	-22.229543	7271
7692.983989	-21.924016	7272
7693.961349	-22.242454	7273
7694.988968	-21.816187	7274
7695.984758	-22.199264	7275
7697.016532	-21.655216	7276
7697.989486	-21.901038	7277
7699.021632	-21.495871	7278
7700.016011	-22.069797	7279
7701.037475	-21.237541	7280
7702.018413	-21.484250	7281
7703.054696	-21.299401	7282
7704.034611	-21.321020	7283
7705.070928	-21.546539	7284
7706.066266	-21.383046	7285
7707.081728	-21.515206	7286
7708.067006	-21.079722	7287
7709.092575	-21.492480	7288
7710.077049	-21.362177	7289
7711.115172	-21.380710	7290
7712.097778	-21.469835	7291
7713.122488	-21.200098	7292
7714.107853	-21.741222	7293
7715.141370	-20.909641	7294
7716.130763	-21.235494	7295
7717.149944	-20.993969	7296
7718.158154	-21.146886	7297
7719.155979	-20.986630	7298
7720.161760	-21.057488	7299
7721.172385	-20.824777	7300
7722.185227	-21.094334	7301
7723.181035	-20.763858	7302
7724.185292	-20.691424	7303
7725.201587	-20.779300	7304
7726.206599	-20.877017	7305
7727.208006	-20.589346	7306
7728.222733	-20.710309	7307
7729.222751	-20.619438	7308
7730.235833	-20.218807	7309
7731.242417	-20.477707	7310
7732.247106	-20.654162	7311
7733.250968	-20.627026	7312
7734.258031	-20.612936	7313
7735.275117	-20.574850	7314
7736.278658	-20.837920	7315
7737.279153	-20.314906	7316
7738.286778	-20.335477	7317
7739.300908	-20.097106	7318
7740.296980	-21.036274	7319
7741.313672	-20.477339	7320
7742.307220	-20.568152	7321
7743.324408	-20.305391	7322
7744.333170	-20.507792	7323
7745.343885	-20.368419	7324
7746.347091	-20.303527	7325
7747.362837	-20.204791	7326
7748.356881	-20.216577	7327
7749.365174	-19.964826	7328
7750.375564	-20.176428	7329
7751.388267	-19.499486	7330
7752.384289	-20.440756	7331
7753.403939	-19.529855	7332
7754.402979	-20.166684	7333
7755.428691	-19.660780	7334
7756.409499	-19.806975	7335
7757.430073	-19.747582	7336
7758.418678	-19.627677	7337
7759.453851	-19.683875	7338
7760.425497	-20.149284	7339
7761.465141	-19.778608	7340
7762.453114	-19.917226	7341
7763.486742	-19.374550	7342
7764.461965	-19.829857	7343
7765.494608	-19.362946	7344
7766.480972	-18.980453	7345
7767.505825	-19.136513	7346
7768.489086	-19.195271	7347
7769.521762	-19.032424	7348
7770.501636	-19.416352	7349
7771.535306	-19.301357	7350
7772.517164	-19.051570	7351
7773.551072	-19.166028	7352
7774.534040	-19.440345	7353
7775.557307	-19.033021	7354
7776.552257	-19.446605	7355
7777.574582	-18.918228	7356
7778.562941	-19.400071	7357
7779.588911	-18.892433	7358
7780.585525	-18.925599	7359
7781.600738	-18.632772	7360
7782.597405	-18.954627	7361
7783.611312	-18.825579	7362
7784.610969	-19.119239	7363
7785.617403	-18.643392	7364
7786.628831	-19.763213	7365
7787.641103	-18.753482	7366
7788.647898	-18.881349	7367
7789.644261	-18.724384	7368
7790.665427	-19.082491	7369
7791.665675	-18.738366	7370
7792.668993	-18.581947	7371
7793.673061	-18.779297	7372
7794.692516	-18.920437	7373
7795.698415	-18.662999	7374
7796.693680	-18.344505	7375
7797.710455	-18.683578	7376
7798.715001	-18.226981	7377
7799.720809	-17.978425	7378
7800.735917	-18.439388	7379
7801.731014	-18.198661	7380
7802.739612	-18.214636	7381
7803.746858	-18.080087	7382
7804.764312	-18.351250	7383
7805.764596	-18.016618	7384
7806.776140	-18.046171	7385
7807.780331	-17.559312	7386
7808.779182	-18.025488	7387
7809.791359	-17.136765	7388
7810.798477	-17.978251	7389
7811.807591	-17.557045	7390
7812.809700	-17.900863	7391
7813.829341	-17.171884	7392
7814.829630	-18.331564	7393
7815.837998	-17.480579	7394
7816.841753	-17.655493	7395
7817.850799	-17.762155	7396
7818.843044	-18.353454	7397
7819.872635	-17.736579	7398
7820.866152	-17.782548	7399
7821.887315	-17.582680	7400
7822.873658	-18.328008	7401
7823.906864	-17.611381	7402
7824.888815	-17.890475	7403
7825.910466	-17.589409	7404
7826.905743	-17.767537	7405
