time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6263.575696	74.001320	1.195041	0.003151	229
6265.590609	73.970024	1.193561	0.003886	231
6267.606008	74.010628	1.192038	0.004300	233
6269.622132	73.985931	1.191333	0.004867	235
6271.637572	74.000412	1.189875	0.004934	237
6273.653004	73.855057	1.187949	0.005769	239
6275.669061	73.840729	1.187160	0.006096	241
6277.684190	73.759247	1.185124	0.006917	243
6279.699773	73.804596	1.184675	0.007348	245
6281.714530	73.780998	1.184192	0.007897	247
6283.728898	73.839401	1.182691	0.008607	249
6285.743642	73.842316	1.182013	0.009419	251
6287.757908	73.841881	1.180444	0.009431	253
6289.771996	73.901733	1.179393	0.009893	255
6291.786030	73.980179	1.177139	0.010004	1
6293.800197	73.992950	1.175733	0.010697	3
6295.813735	74.061615	1.173036	0.011340	5
6297.827345	74.100220	1.170968	0.011794	7
6299.840413	74.078400	1.170693	0.012433	9
6301.853191	74.085571	1.170507	0.012921	11
6303.867290	74.015114	1.166836	0.013041	13
6305.881037	74.073898	1.168321	0.013775	15
6307.894728	74.025391	1.163565	0.014712	17
6309.908289	74.057762	1.161059	0.014912	19
6311.922364	74.085541	1.155667	0.015902	21
6313.936586	74.133232	1.154951	0.016308	23
6315.950710	74.118210	1.151550	0.016786	25
6317.965726	74.180153	1.150675	0.016897	27
6319.980419	74.175377	1.149152	0.017502	29
6321.994746	74.260025	1.146178	0.017899	31
6324.008902	74.354973	1.144840	0.018979	33
6326.023270	74.402824	1.144525	0.019849	35
6328.037716	74.463959	1.142845	0.019959	37
6330.052427	74.456001	1.141986	0.020583	39
6332.068110	74.508202	1.140442	0.020818	41
6334.083571	74.462067	1.139129	0.021563	43
6336.098806	74.415512	1.136941	0.022155	45
6338.114419	74.361961	1.135740	0.022872	47
6340.130533	74.280525	1.135044	0.023377	49
6342.145544	74.229980	1.133674	0.023836	51
6344.160280	74.184753	1.132449	0.024354	53
6346.175589	74.189995	1.131280	0.024750	55
6348.190366	74.221970	1.129255	0.025422	57
6350.204953	74.241035	1.127291	0.026180	59
6352.218303	74.261353	1.127794	0.026885	61
6354.232868	74.322678	1.125213	0.027101	63
6356.247662	74.361168	1.123924	0.028555	65
6358.261026	74.434837	1.121429	0.029012	67
6360.274475	74.525124	1.119873	0.029499	69
6362.287996	74.596474	1.118948	0.030116	71
6364.301108	74.629623	1.117306	0.030736	73
6366.314183	74.648094	1.115555	0.031068	75
6368.327078	74.672867	1.113472	0.031621	77
6370.340673	74.730179	1.111244	0.032428	79
6372.354240	74.747124	1.110635	0.032673	81
6374.367921	74.791763	1.107516	0.033373	83
6376.381999	74.849937	1.105959	0.034131	85
6378.396483	74.899429	1.104142	0.034671	87
6380.410099	74.937286	1.102989	0.035429	89
6382.424168	74.991768	1.101509	0.036093	91
6384.438825	75.065826	1.100012	0.036743	93
6386.453446	75.108856	1.098900	0.037391	95
6388.467280	75.109276	1.096127	0.037858	97
6390.481865	75.219704	1.093742	0.038338	99
6392.496464	75.284889	1.091674	0.038660	101
6394.511738	75.292946	1.089212	0.038948	103
6396.526846	75.260658	1.088900	0.039596	105
6398.542125	75.218819	1.086906	0.040098	107
6400.557135	75.177673	1.085298	0.040745	109
6402.572580	75.113914	1.084545	0.040970	111
6404.588297	75.131447	1.085166	0.041403	113
6406.603485	75.021790	1.084995	0.042115	115
6408.618390	74.970779	1.082366	0.042767	117
6410.633027	74.964310	1.082235	0.042988	119
