crossing time (s)	slope (V/s)	crossing number
5865.689368	-49.390505	5466
5866.700425	-49.684254	5467
5867.712301	-48.830514	5468
5868.705769	-49.538879	5469
5869.725289	-48.954544	5470
5870.717799	-49.373206	5471
5871.738724	-47.943807	5472
5872.728606	-49.203189	5473
5873.758190	-48.064486	5474
5874.743617	-47.715943	5475
5875.759545	-48.579426	5476
5876.768831	-48.866834	5477
5877.777216	-48.215016	5478
5878.784491	-47.449933	5479
5879.788207	-47.802717	5480
5880.801630	-48.298614	5481
5881.803674	-47.507701	5482
5882.819149	-47.600539	5483
5883.825178	-47.499755	5484
5884.826895	-47.946648	5485
5885.831543	-47.715700	5486
5886.846732	-47.951738	5487
5887.851598	-47.611017	5488
5888.856709	-47.575604	5489
5889.860774	-47.809763	5490
5890.866466	-46.839442	5491
5891.876935	-47.707298	5492
5892.882791	-47.207448	5493
5893.898857	-47.482924	5494
5894.889438	-47.261260	5495
5895.916316	-47.369989	5496
5896.902425	-47.527477	5497
5897.922252	-47.132592	5498
5898.933951	-47.000623	5499
5899.947511	-46.658175	5500
5900.944284	-47.240413	5501
5901.951084	-46.625942	5502
5902.957851	-46.815565	5503
5903.959765	-46.501029	5504
5904.983140	-46.481097	5505
5905.989250	-46.342819	5506
5906.991115	-46.412425	5507
5907.985299	-45.949143	5508
5909.010485	-46.630332	5509
5910.012207	-46.427867	5510
5911.024755	-46.462832	5511
5912.028014	-45.940783	5512
5913.036337	-45.972179	5513
5914.042455	-45.362438	5514
5915.059318	-45.721170	5515
5916.053242	-45.092628	5516
5917.066812	-45.809828	5517
5918.067593	-44.914733	5518
5919.074464	-45.513302	5519
5920.084340	-45.145593	5520
5921.095129	-45.795132	5521
5922.118832	-45.091410	5522
5923.106160	-45.588166	5523
5924.123126	-45.473067	5524
5925.129436	-45.102346	5525
5926.128447	-45.454059	5526
5927.139760	-44.742962	5527
5928.151550	-45.825298	5528
5929.151200	-44.651751	5529
5930.162245	-45.778752	5530
5931.171488	-44.406051	5531
5932.183281	-45.063340	5532
5933.187751	-44.376789	5533
5934.189564	-44.976558	5534
5935.199184	-44.699783	5535
5936.213484	-45.157384	5536
5937.225583	-44.627919	5537
5938.220279	-44.606448	5538
5939.226391	-44.868582	5539
5940.233704	-44.313543	5540
5941.237631	-44.497055	5541
5942.252029	-44.231936	5542
5943.265775	-44.489417	5543
5944.268940	-44.069690	5544
5945.275266	-44.601227	5545
5946.284244	-43.833625	5546
5947.286178	-44.426441	5547
5948.291692	-43.901291	5548
5949.306385	-43.925595	5549
5950.317153	-43.830340	5550
5951.324283	-43.818268	5551
5952.331911	-43.175517	5552
5953.341245	-43.848004	5553
5954.344705	-43.642391	5554
5955.346703	-43.123730	5555
5956.349114	-43.526175	5556
5957.365626	-43.063932	5557
5958.358618	-43.296593	5558
5959.393548	-43.131769	5559
5960.378905	-42.986775	5560
5961.389593	-42.479850	5561
5962.396783	-42.902075	5562
5963.407990	-42.279467	5563
5964.415831	-42.906489	5564
5965.416076	-42.712807	5565
5966.449576	-42.723726	5566
5967.431896	-42.834968	5567
5968.445327	-42.383183	5568
5969.442864	-42.571746	5569
5970.471701	-42.341783	5570
5971.469345	-42.757869	5571
5972.480326	-42.375798	5572
5973.475996	-42.151175	5573
5974.491180	-41.768952	5574
5975.491666	-42.288555	5575
5976.509016	-42.048033	5576
5977.504449	-42.236256	5577
5978.522716	-41.681858	5578
5979.524411	-42.075874	5579
5980.529812	-41.464373	5580
5981.544541	-41.748305	5581
5982.541832	-41.006560	5582
5983.549230	-41.725500	5583
5984.569171	-41.100511	5584
5985.567575	-41.521937	5585
5986.586198	-41.043602	5586
5987.586165	-41.325227	5587
5988.581616	-40.567512	5588
5989.595686	-41.382426	5589
5990.612884	-40.521268	5590
5991.611492	-41.140423	5591
5992.617640	-40.426537	5592
5993.625789	-40.767228	5593
5994.644098	-40.767649	5594
5995.638827	-40.816397	5595
5996.656166	-40.800769	5596
5997.655138	-40.650293	5597
5998.677782	-41.279774	5598
5999.671329	-40.273757	5599
6000.682571	-40.804026	5600
6001.692383	-39.875866	5601
6002.693203	-40.720484	5602
6003.712664	-40.156615	5603
6004.708799	-40.339178	5604
6005.719936	-39.731420	5605
6006.719687	-40.340377	5606
6007.752709	-40.459918	5607
6008.735237	-40.551378	5608
6009.736494	-40.741227	5609
6010.760025	-40.823192	5610
6011.774284	-40.468719	5611
6012.774094	-40.272583	5612
6013.775448	-40.192226	5613
6014.786572	-39.776788	5614
6015.789510	-40.157561	5615
6016.807841	-39.586019	5616
6017.810165	-39.706627	5617
6018.810226	-39.700300	5618
6019.827116	-39.809842	5619
6020.817451	-39.704430	5620
6021.829020	-39.653710	5621
6022.845282	-39.511006	5622
6023.864874	-39.151049	5623
6024.844609	-39.630160	5624
6025.869732	-39.427683	5625
6026.865242	-39.436709	5626
6027.877502	-39.027375	5627
6028.895404	-39.467218	5628
6029.890533	-38.878757	5629
6030.901217	-39.251719	5630
6031.909278	-38.814854	5631
6032.929758	-38.886673	5632
6033.920584	-38.626804	5633
6034.933659	-38.465626	5634
6035.942436	-38.610025	5635
6036.957829	-38.446977	5636
6037.946973	-38.540018	5637
6038.972579	-38.576868	5638
6039.964987	-38.444300	5639
6040.990779	-38.104484	5640
6041.981326	-38.463413	5641
6042.984953	-38.168636	5642
6043.983123	-38.424414	5643
6045.009937	-38.026236	5644
6046.015074	-38.534375	5645
6047.018433	-37.994490	5646
6048.021670	-37.742678	5647
6049.044160	-37.653492	5648
6050.059013	-38.037779	5649
6051.055340	-37.593718	5650
6052.051864	-37.797156	5651
6053.082022	-37.573863	5652
6054.072453	-37.542917	5653
6055.087010	-37.187807	5654
6056.081164	-37.125664	5655
6057.096413	-36.780444	5656
6058.096124	-37.569366	5657
6059.115488	-37.304061	5658
6060.114371	-37.241407	5659
6061.125985	-37.087921	5660
6062.122654	-36.591786	5661
6063.147048	-37.483239	5662
6064.141584	-37.008770	5663
6065.155151	-37.120556	5664
6066.163139	-36.605955	5665
6067.171463	-37.176963	5666
6068.173832	-36.507380	5667
6069.192781	-36.921241	5668
6070.178372	-36.824160	5669
6071.193734	-37.110122	5670
6072.200134	-36.685301	5671
6073.216363	-36.838024	5672
6074.216909	-36.578707	5673
6075.226538	-36.534890	5674
6076.239311	-36.531448	5675
6077.243280	-36.635978	5676
6078.254395	-36.148000	5677
6079.243142	-36.644801	5678
6080.263530	-36.000087	5679
6081.273728	-36.267579	5680
6082.286906	-36.107043	5681
6083.289355	-36.296727	5682
6084.291441	-36.146907	5683
6085.297908	-36.302527	5684
6086.310350	-36.045790	5685
6087.318233	-36.229591	5686
6088.332481	-35.974856	5687
6089.330774	-36.119095	5688
6090.340301	-35.671363	5689
6091.345279	-35.624435	5690
6092.357872	-35.602281	5691
6093.357413	-35.433643	5692
6094.373449	-35.500339	5693
6095.364546	-35.251758	5694
6096.376681	-35.204029	5695
6097.385073	-36.017666	5696
6098.391331	-35.284825	5697
6099.394320	-35.063861	5698
6100.408658	-35.061402	5699
6101.422880	-35.117516	5700
6102.416367	-34.922581	5701
6103.432181	-35.623526	5702
6104.425777	-34.947531	5703
6105.459281	-35.436449	5704
6106.444301	-34.845636	5705
6107.469812	-35.263410	5706
6108.461787	-34.806749	5707
6109.480159	-35.105731	5708
6110.467352	-34.928822	5709
6111.493276	-34.850881	5710
6112.489357	-34.898923	5711
6113.512074	-35.145454	5712
6114.502053	-34.500729	5713
6115.524601	-34.678270	5714
6116.520892	-34.237452	5715
6117.538656	-34.889495	5716
6118.533221	-34.121376	5717
6119.558333	-34.702264	5718
6120.539100	-34.490433	5719
6121.581275	-34.600909	5720
6122.561217	-34.456955	5721
6123.585665	-34.242548	5722
6124.579838	-34.352098	5723
6125.598512	-34.103233	5724
6126.591543	-33.978193	5725
6127.617440	-34.257543	5726
6128.600650	-34.006099	5727
6129.632558	-33.993801	5728
6130.620111	-33.212976	5729
6131.640756	-33.542352	5730
6132.635115	-33.475390	5731
6133.661572	-33.866755	5732
6134.652915	-33.523740	5733
6135.673899	-33.596798	5734
6136.671820	-33.097713	5735
6137.683914	-33.555827	5736
6138.682972	-33.426354	5737
6139.697277	-33.601207	5738
6140.699238	-33.423860	5739
6141.708462	-33.554420	5740
6142.717040	-33.097203	5741
6143.720717	-33.679739	5742
6144.727008	-32.930482	5743
6145.738007	-33.808833	5744
6146.752408	-33.535614	5745
6147.757477	-33.204795	5746
6148.761501	-33.088760	5747
6149.767105	-33.108095	5748
6150.777844	-33.294383	5749
6151.782133	-33.204481	5750
6152.794399	-33.206337	5751
6153.799434	-32.779712	5752
6154.811520	-32.667076	5753
6155.803064	-33.046058	5754
6156.820016	-32.591425	5755
6157.828516	-32.689400	5756
6158.833290	-32.836023	5757
6159.842492	-32.236881	5758
6160.850573	-32.641312	5759
6161.861407	-32.236559	5760
6162.862198	-32.025424	5761
6163.868240	-32.114804	5762
6164.872334	-32.179006	5763
6165.884056	-31.899520	5764
6166.890221	-31.822948	5765
6167.897366	-31.878875	5766
6168.904046	-31.785012	5767
6169.919339	-31.997321	5768
6170.914979	-32.176313	5769
6171.933122	-31.807125	5770
6172.924228	-31.994102	5771
6173.946413	-31.569507	5772
6174.942794	-31.948612	5773
6175.965286	-32.012023	5774
6176.952251	-31.477637	5775
6177.980067	-31.602357	5776
6178.970785	-31.644894	5777
6179.990968	-31.518292	5778
6180.986778	-30.969334	5779
6182.008126	-31.042326	5780
6183.009559	-31.750688	5781
6184.028457	-31.189683	5782
6185.013317	-31.642365	5783
6186.031046	-31.191426	5784
6187.030203	-31.229326	5785
6188.051130	-31.249302	5786
6189.038416	-31.239778	5787
6190.062807	-30.938071	5788
6191.063488	-31.101475	5789
6192.080702	-31.205399	5790
6193.071008	-31.174769	5791
6194.095472	-30.606164	5792
6195.092228	-31.137153	5793
6196.106999	-30.868734	5794
6197.096373	-30.521618	5795
6198.124721	-30.782677	5796
6199.115379	-30.845374	5797
6200.145832	-30.364053	5798
6201.127190	-30.233360	5799
6202.155912	-30.575242	5800
6203.153652	-30.172917	5801
6204.166334	-30.101709	5802
6205.163231	-30.279191	5803
6206.179657	-30.217312	5804
6207.172690	-30.232672	5805
6208.197463	-30.483944	5806
6209.192807	-29.947714	5807
6210.204975	-30.369865	5808
6211.202858	-30.167338	5809
6212.225610	-29.844936	5810
6213.224177	-29.999525	5811
6214.230264	-29.756028	5812
6215.233122	-29.784945	5813
6216.247619	-29.188502	5814
6217.251074	-30.127179	5815
6218.266778	-29.901880	5816
6219.264263	-29.790112	5817
6220.277666	-29.356614	5818
6221.282525	-29.486817	5819
6222.293170	-29.588945	5820
6223.295553	-29.633445	5821
6224.305764	-29.577959	5822
6225.320275	-29.834103	5823
6226.319460	-29.427147	5824
6227.318607	-29.367489	5825
6228.337725	-29.124577	5826
6229.337757	-29.308124	5827
6230.355233	-29.467091	5828
6231.354476	-29.696898	5829
6232.362725	-29.391115	5830
6233.370934	-29.528466	5831
6234.381378	-29.264611	5832
6235.370516	-29.538791	5833
6236.400387	-29.133027	5834
6237.391281	-29.200455	5835
6238.405455	-29.219893	5836
6239.408622	-29.301583	5837
6240.426866	-28.896932	5838
6241.418086	-28.946312	5839
6242.442381	-28.541267	5840
6243.431744	-28.881393	5841
6244.462792	-28.949017	5842
6245.443789	-29.186513	5843
6246.484301	-28.960466	5844
6247.462335	-28.940724	5845
6248.494237	-28.441966	5846
6249.480442	-28.647859	5847
6250.500745	-28.453811	5848
6251.489408	-28.568323	5849
6252.517376	-28.543739	5850
6253.499558	-28.387513	5851
6254.523561	-28.796857	5852
6255.522423	-28.510346	5853
6256.551674	-28.241493	5854
6257.532134	-28.430459	5855
6258.561013	-28.291099	5856
6259.549577	-28.321932	5857
6260.572866	-28.199888	5858
6261.564056	-28.436891	5859
6262.586569	-27.799587	5860
6263.578944	-28.268535	5861
6264.602107	-27.636611	5862
6265.589345	-27.716858	5863
6266.618292	-27.555335	5864
6267.610330	-27.603403	5865
6268.626020	-27.803308	5866
6269.625779	-27.663364	5867
6270.644535	-27.626688	5868
6271.639581	-27.757086	5869
6272.655596	-27.192379	5870
6273.659819	-27.801305	5871
6274.665546	-27.381495	5872
6275.665006	-27.262929	5873
6276.683121	-27.063525	5874
6277.686985	-27.274146	5875
6278.690498	-27.542085	5876
6279.698402	-27.198461	5877
6280.707881	-27.179403	5878
6281.718157	-27.061011	5879
6282.727673	-27.163346	5880
6283.739778	-26.920933	5881
6284.734703	-27.141067	5882
6285.746359	-26.925710	5883
6286.753924	-26.693038	5884
6287.760760	-27.158918	5885
6288.764302	-26.506726	5886
6289.780268	-26.767986	5887
6290.781835	-26.454980	5888
6291.793339	-26.820283	5889
6292.793655	-26.162972	5890
6293.799238	-26.751731	5891
6294.823620	-26.408914	5892
6295.813394	-26.352824	5893
6296.828283	-26.027708	5894
6297.824950	-26.396824	5895
6298.841819	-26.348487	5896
6299.840493	-26.683914	5897
6300.860130	-26.320597	5898
6301.851987	-26.147263	5899
6302.875839	-26.372952	5900
6303.866359	-26.103837	5901
6304.886116	-26.078313	5902
6305.881874	-25.905355	5903
6306.906255	-25.825048	5904
6307.901330	-25.942740	5905
6308.913681	-25.942305	5906
6309.914578	-26.218622	5907
6310.931354	-25.713422	5908
6311.925499	-25.565252	5909
6312.950127	-26.234836	5910
6313.938612	-25.868580	5911
6314.971808	-26.225935	5912
6315.958427	-25.711525	5913
6316.976861	-25.792551	5914
6317.958605	-25.872216	5915
6318.996230	-25.922430	5916
6319.968965	-25.922375	5917
6321.007242	-25.885548	5918
6321.991671	-25.853160	5919
6323.018694	-25.751505	5920
6324.010254	-25.847551	5921
6325.035037	-25.283785	5922
6326.025170	-25.783540	5923
6327.050752	-25.171495	5924
6328.041936	-25.932043	5925
6329.066901	-25.340330	5926
6330.057563	-25.261696	5927
6331.074789	-25.490845	5928
6332.069852	-25.546539	5929
6333.094705	-25.161217	5930
6334.082164	-25.338123	5931
6335.102730	-25.258914	5932
6336.099911	-25.549948	5933
6337.115732	-25.164083	5934
6338.112532	-25.091680	5935
6339.131682	-24.685762	5936
6340.120812	-25.227556	5937
6341.145795	-24.834985	5938
6342.141968	-24.748710	5939
6343.155979	-24.736400	5940
6344.163008	-24.731486	5941
6345.173688	-24.771827	5942
6346.171615	-24.798552	5943
6347.179269	-24.441615	5944
6348.185213	-24.840818	5945
6349.190795	-24.370592	5946
6350.201815	-24.729860	5947
6351.202710	-24.402273	5948
6352.229250	-26.004937	5949
6353.224561	-24.434551	5950
6354.235105	-24.473672	5951
6355.239363	-23.900161	5952
6356.239760	-24.544729	5953
6357.259622	-24.142644	5954
6358.259679	-24.224747	5955
6359.268741	-24.101382	5956
6360.274639	-24.180147	5957
6361.274559	-24.079754	5958
6362.282962	-24.091436	5959
6363.300176	-24.250632	5960
6364.296129	-24.011666	5961
6365.313557	-23.994976	5962
6366.311993	-24.271738	5963
6367.332935	-24.232000	5964
6368.334092	-23.946322	5965
6369.353176	-24.323099	5966
6370.339606	-24.102696	5967
6371.356867	-23.829375	5968
6372.350696	-23.840530	5969
6373.372653	-23.757084	5970
6374.367109	-23.510623	5971
6375.393154	-23.981915	5972
6376.386175	-23.336033	5973
6377.407834	-23.784457	5974
6378.387159	-24.174535	5975
6379.423201	-23.725164	5976
6380.411170	-24.135948	5977
6381.442804	-23.453287	5978
6382.426905	-23.376709	5979
6383.449861	-23.166463	5980
6384.430133	-22.908618	5981
6385.463868	-23.380868	5982
6386.444077	-23.276180	5983
6387.488724	-23.250031	5984
6388.470346	-23.471016	5985
6389.491872	-23.110344	5986
6390.484607	-23.122601	5987
6391.501775	-23.192043	5988
6392.498184	-23.187005	5989
6393.520367	-23.039420	5990
6394.503677	-23.172642	5991
6395.524333	-23.116711	5992
6396.526747	-23.022077	5993
6397.550359	-23.072189	5994
6398.540123	-22.644556	5995
6399.551736	-22.891339	5996
6400.563387	-23.243200	5997
6401.571124	-23.286332	5998
6402.571860	-23.293857	5999
6403.591505	-22.912705	6000
6404.579653	-22.911190	6001
6405.595801	-22.871382	6002
6406.608276	-22.846888	6003
6407.615884	-22.491359	6004
6408.622767	-22.857548	6005
6409.626650	-22.696554	6006
6410.640229	-22.959202	6007
6411.638611	-22.787912	6008
